,size,speed,energy
0,451.384411354564,165.42826131250587,27.060193901111745
1,481.384411354564,165.42826131250587,38.538020681059194
2,406.384411354564,210.42826131250587,46.399256519687384
3,339.5313469170997,341.4509928479043,6.460556918605424
4,399.5313469170997,341.4509928479043,28.504662710213893
5,406.384411354564,210.42826131250587,59.70682652764383
6,436.384411354564,240.42826131250587,13.380987280290555
7,384.5313469170997,416.4509928479043,31.992410074901237
8,414.5313469170997,356.4509928479043,40.53456362369387
9,429.5313469170997,371.4509928479043,60.95242710631865
10,399.5313469170997,401.4509928479043,18.80086286781361
11,414.5313469170997,386.4509928479043,5.80455559832283
12,466.384411354564,180.42826131250587,0.9784151087714871
13,414.5313469170997,326.4509928479043,59.669258206756325
14,399.5313469170997,431.4509928479043,55.81577331773787
15,399.5313469170997,311.4509928479043,11.961866742026762
