,size,speed,energy
0,466.384411354564,150.42826131250587,53.76609608577535
1,324.5313469170997,296.4509928479043,15.149089614111261
2,339.5313469170997,281.4509928479043,30.713188321636824
3,451.384411354564,165.42826131250587,54.48794471143737
4,451.384411354564,165.42826131250587,44.57258877308375
5,399.5313469170997,311.4509928479043,50.38051222676495
6,324.5313469170997,266.4509928479043,1.1204116008783087
7,466.384411354564,180.42826131250587,40.21410243278545
8,309.5313469170997,281.4509928479043,41.412525633995834
9,481.384411354564,165.42826131250587,52.05219283641628
10,309.5313469170997,311.4509928479043,13.406712981573563
11,324.5313469170997,296.4509928479043,79.19513191240742
12,436.384411354564,180.42826131250587,38.27388768367393
13,354.5313469170997,266.4509928479043,24.803386335101663
14,354.5313469170997,266.4509928479043,9.182658177467818
15,496.384411354564,180.42826131250587,8.692595543449313
16,324.5313469170997,326.4509928479043,31.850382459394538
17,324.5313469170997,266.4509928479043,76.41905615402672
18,436.384411354564,180.42826131250587,16.09124275929426
19,421.384411354564,195.42826131250587,38.6717663657036
20,466.384411354564,180.42826131250587,13.692103655895124
21,466.384411354564,150.42826131250587,25.83769967862117
22,406.384411354564,210.42826131250587,27.82191819078445
23,339.5313469170997,341.4509928479043,26.082340468292166
24,436.384411354564,210.42826131250587,30.11907033347771
25,309.5313469170997,251.45099284790427,7.963351024186179
