,size,speed,energy
0,324.5313469170997,296.4509928479043,40.80844481256946
1,436.384411354564,150.42826131250587,6.055255781567626
2,451.384411354564,165.42826131250587,55.18514281608208
3,384.5313469170997,296.4509928479043,15.234718579412428
4,466.384411354564,150.42826131250587,59.81733060537705
5,324.5313469170997,296.4509928479043,69.6546312085598
6,339.5313469170997,281.4509928479043,73.2969505343003
7,451.384411354564,165.42826131250587,61.45298377162824
8,339.5313469170997,281.4509928479043,15.84036920097189
9,451.384411354564,165.42826131250587,58.13946675247868
10,399.5313469170997,311.4509928479043,36.25258454230971
11,324.5313469170997,266.4509928479043,68.76001159772407
12,466.384411354564,180.42826131250587,29.804473917000294
13,309.5313469170997,281.4509928479043,44.7984656023404
14,436.384411354564,180.42826131250587,8.071676213242313
15,481.384411354564,165.42826131250587,63.649259417924284
16,309.5313469170997,311.4509928479043,25.720388439757368
17,324.5313469170997,296.4509928479043,17.629641571328953
18,436.384411354564,180.42826131250587,29.08631984221843
