,size,speed,energy
0,324.5313469170997,296.4509928479043,35.10627838265852
1,436.384411354564,150.42826131250587,73.50690803146705
2,466.384411354564,120.42826131250587,13.736131934110256
3,436.384411354564,150.42826131250587,8.305507292380902
4,466.384411354564,120.42826131250587,23.95425697444305
5,451.384411354564,135.42826131250587,11.329186184421769
6,451.384411354564,165.42826131250587,13.812920745283758
7,436.384411354564,180.42826131250587,18.627202335713104
8,451.384411354564,135.42826131250587,3.8032010944090997
9,451.384411354564,135.42826131250587,18.217769507525702
10,399.5313469170997,281.4509928479043,35.40455505567244
11,436.384411354564,150.42826131250587,15.690825472677066
12,436.384411354564,180.42826131250587,13.114891056789812
13,451.384411354564,165.42826131250587,16.452293292430383
14,369.5313469170997,311.4509928479043,20.988693898297132
15,421.384411354564,195.42826131250587,22.925733711432414
16,414.5313469170997,296.4509928479043,5.149897379601512
