,size,speed,energy
0,339.5313469170997,281.4509928479043,62.45738005964161
1,436.384411354564,120.42826131250587,73.16781625562872
2,451.384411354564,135.42826131250587,61.01132926082784
3,324.5313469170997,266.4509928479043,12.485190558447949
4,354.5313469170997,266.4509928479043,20.58252806336952
5,324.5313469170997,266.4509928479043,6.822504904607815
6,436.384411354564,150.42826131250587,67.13919860090948
7,309.5313469170997,251.45099284790427,32.15233178008337
8,354.5313469170997,266.4509928479043,64.02338545619939
9,294.5313469170997,236.45099284790427,33.70052620636054
10,421.384411354564,165.42826131250587,46.69066112829324
11,369.5313469170997,281.4509928479043,27.88286763416854
12,354.5313469170997,266.4509928479043,51.26134699839959
13,421.384411354564,105.42826131250587,39.74278018558524
14,369.5313469170997,251.45099284790427,47.75468851785104
15,369.5313469170997,251.45099284790427,29.45281788152824
