,size,speed,energy
0,451.384411354564,165.42826131250587,21.320487657562936
1,481.384411354564,165.42826131250587,34.14110264197331
2,406.384411354564,210.42826131250587,34.2941207932725
3,399.5313469170997,341.4509928479043,40.75693687479207
4,406.384411354564,210.42826131250587,34.9898225831045
5,436.384411354564,240.42826131250587,35.98366973257876
6,384.5313469170997,416.4509928479043,18.27265710211684
7,414.5313469170997,356.4509928479043,31.180045064882403
8,429.5313469170997,371.4509928479043,30.91079361100413
9,414.5313469170997,326.4509928479043,54.63537965274836
10,399.5313469170997,431.4509928479043,24.77766026792337
