,size,speed,energy
0,324.5313469170997,296.4509928479043,77.9866428077438
1,436.384411354564,150.42826131250587,26.45975972610688
2,451.384411354564,165.42826131250587,62.43200113426677
3,384.5313469170997,296.4509928479043,46.53132450300022
4,466.384411354564,150.42826131250587,78.35626756165915
5,324.5313469170997,296.4509928479043,53.17799045071702
6,339.5313469170997,281.4509928479043,59.645705939922635
7,451.384411354564,165.42826131250587,55.784551934262716
8,354.5313469170997,296.4509928479043,2.0510108638391564
9,339.5313469170997,281.4509928479043,44.78213406532387
10,451.384411354564,165.42826131250587,65.26300416893824
11,399.5313469170997,311.4509928479043,8.370183512668127
12,324.5313469170997,266.4509928479043,16.753099597730845
13,466.384411354564,180.42826131250587,27.4255045661007
14,309.5313469170997,281.4509928479043,29.139851822292364
