,size,speed,energy
0,436.384411354564,120.42826131250587,57.96556258783043
1,451.384411354564,135.42826131250587,64.50220101301161
2,294.5313469170997,236.45099284790427,53.98575175140189
3,421.384411354564,165.42826131250587,21.688128806312026
4,324.5313469170997,296.4509928479043,62.708974272974494
5,436.384411354564,90.42826131250587,32.88392863051306
6,436.384411354564,120.42826131250587,69.8203299605546
7,369.5313469170997,281.4509928479043,63.71098215845559
8,451.384411354564,135.42826131250587,2.1120966419866303
9,421.384411354564,165.42826131250587,55.017302369013656
10,279.5313469170997,221.45099284790427,62.29270804180044
11,436.384411354564,120.42826131250587,73.79615053725944
12,466.384411354564,150.42826131250587,73.9300755382458
13,451.384411354564,135.42826131250587,50.465537261506185
14,451.384411354564,135.42826131250587,51.432136501450465
15,309.5313469170997,281.4509928479043,44.74864893240982
16,294.5313469170997,206.45099284790427,59.93299205847402
17,421.384411354564,105.42826131250587,49.335827831608746
18,406.384411354564,150.42826131250587,16.507437317713382
19,294.5313469170997,296.4509928479043,44.45488898053209
20,451.384411354564,135.42826131250587,38.90408936878407
21,451.384411354564,135.42826131250587,21.629188303848174
22,264.5313469170997,206.45099284790427,21.741039749036645
23,436.384411354564,150.42826131250587,27.959549605546066
24,279.5313469170997,221.45099284790427,28.60595364458473
25,451.384411354564,105.42826131250587,56.244528614882555
