,size,speed,energy
0,451.384411354564,165.42826131250587,75.0941507761385
1,451.384411354564,165.42826131250587,30.58226309608945
2,399.5313469170997,311.4509928479043,10.607765253378702
3,466.384411354564,180.42826131250587,17.120372411693268
4,481.384411354564,165.42826131250587,25.75872856957607
5,436.384411354564,180.42826131250587,33.15348238842622
6,406.384411354564,210.42826131250587,28.089698815187376
7,339.5313469170997,341.4509928479043,45.488512501413226
8,421.384411354564,195.42826131250587,47.23274827791375
9,414.5313469170997,326.4509928479043,58.49001628542385
10,399.5313469170997,311.4509928479043,53.17043422123637
11,421.384411354564,225.42826131250587,16.19814519088065
12,354.5313469170997,326.4509928479043,46.941257325823386
