,size,speed,energy
0,451.384411354564,165.42826131250587,36.16418941932662
1,481.384411354564,165.42826131250587,43.92486205147141
2,436.384411354564,180.42826131250587,48.374732053287964
3,421.384411354564,225.42826131250587,29.815640214595778
4,354.5313469170997,326.4509928479043,57.75497192145742
5,421.384411354564,195.42826131250587,53.73235791784066
6,414.5313469170997,356.4509928479043,42.082079498073284
7,406.384411354564,210.42826131250587,43.290640521245805
8,414.5313469170997,386.4509928479043,51.98665421053522
9,399.5313469170997,401.4509928479043,46.019766696653136
10,339.5313469170997,341.4509928479043,25.759152684704603
11,399.5313469170997,341.4509928479043,40.092130280723076
12,406.384411354564,210.42826131250587,36.8173810736145
13,436.384411354564,240.42826131250587,19.169493288602236
14,421.384411354564,195.42826131250587,19.10681514932371
15,429.5313469170997,371.4509928479043,42.8222409145756
16,421.384411354564,195.42826131250587,22.866148816638265
17,444.5313469170997,356.4509928479043,19.929916400631285
18,399.5313469170997,371.4509928479043,43.913869206997106
