,size,speed,energy
0,451.384411354564,135.42826131250587,16.10050648231291
1,324.5313469170997,296.4509928479043,41.73728692480912
2,436.384411354564,120.42826131250587,16.609983860608644
3,436.384411354564,150.42826131250587,31.205516997735103
4,466.384411354564,120.42826131250587,32.265635878649505
5,436.384411354564,150.42826131250587,28.710011236920177
6,466.384411354564,120.42826131250587,14.173833565963516
7,451.384411354564,135.42826131250587,19.26723083161349
8,436.384411354564,180.42826131250587,19.677665834615922
9,451.384411354564,165.42826131250587,35.49837965037743
10,436.384411354564,180.42826131250587,41.469206280252216
11,451.384411354564,135.42826131250587,23.270205038948248
12,451.384411354564,135.42826131250587,3.5818817515172747
13,421.384411354564,195.42826131250587,5.346501829311677
14,384.5313469170997,296.4509928479043,25.732362942565505
15,466.384411354564,150.42826131250587,17.792160178097625
16,451.384411354564,135.42826131250587,37.49010341261944
17,399.5313469170997,281.4509928479043,70.62124368531413
18,436.384411354564,150.42826131250587,36.095329417216334
19,436.384411354564,180.42826131250587,35.95689500132901
20,406.384411354564,210.42826131250587,24.280804409193436
21,451.384411354564,165.42826131250587,38.13775219752404
22,369.5313469170997,311.4509928479043,16.469171234650087
23,451.384411354564,195.42826131250587,17.764482603998097
24,466.384411354564,150.42826131250587,0.6461944776451392
25,384.5313469170997,296.4509928479043,0.1413558670518863
26,421.384411354564,195.42826131250587,7.171676213242446
27,421.384411354564,195.42826131250587,20.488198422184354
