,size,speed,energy
0,324.5313469170997,296.4509928479043,45.38860989673249
1,436.384411354564,150.42826131250587,14.767838235350178
2,451.384411354564,165.42826131250587,41.24241981291944
3,384.5313469170997,296.4509928479043,43.27767807979477
4,466.384411354564,150.42826131250587,45.04185495685126
5,309.5313469170997,311.4509928479043,29.701465977105755
6,324.5313469170997,296.4509928479043,56.467645109182925
7,324.5313469170997,296.4509928479043,21.398917140836673
8,339.5313469170997,281.4509928479043,22.77418198250986
9,451.384411354564,135.42826131250587,52.20749944856298
10,399.5313469170997,311.4509928479043,15.241527334385546
