,size,speed,energy
0,436.384411354564,120.42826131250587,45.159307477108186
1,451.384411354564,135.42826131250587,49.23277545925209
2,294.5313469170997,236.45099284790427,50.56941952513611
3,421.384411354564,165.42826131250587,64.3721366953899
4,354.5313469170997,266.4509928479043,29.434957605302863
5,421.384411354564,105.42826131250587,20.12773484114694
6,406.384411354564,150.42826131250587,6.452627974042134
7,324.5313469170997,296.4509928479043,36.9375124590689
8,436.384411354564,90.42826131250587,43.01504154019979
9,436.384411354564,150.42826131250587,39.088603281766005
10,436.384411354564,120.42826131250587,82.19759090721836
11,369.5313469170997,281.4509928479043,50.49705887691306
12,451.384411354564,135.42826131250587,41.04610453106491
13,421.384411354564,165.42826131250587,60.31565629115687
14,279.5313469170997,221.45099284790427,26.990360443921368
15,436.384411354564,120.42826131250587,75.93079710851705
16,436.384411354564,180.42826131250587,30.232492838785213
17,466.384411354564,150.42826131250587,69.8457407717281
18,421.384411354564,105.42826131250587,24.236548619411344
19,384.5313469170997,266.4509928479043,21.342268222923693
20,309.5313469170997,221.45099284790427,25.240678815282465
21,451.384411354564,105.42826131250587,27.104984329428333
