,size,speed,energy
0,324.5313469170997,296.4509928479043,26.43531825007771
1,451.384411354564,165.42826131250587,11.595179966449342
2,466.384411354564,150.42826131250587,74.3137599514234
3,324.5313469170997,296.4509928479043,45.32069553769918
4,339.5313469170997,281.4509928479043,36.497344826781884
5,451.384411354564,165.42826131250587,36.203757911071335
6,451.384411354564,165.42826131250587,96.4770927176228
7,399.5313469170997,311.4509928479043,24.581674838111084
8,324.5313469170997,266.4509928479043,28.854517524466218
9,466.384411354564,180.42826131250587,47.045375937795505
10,309.5313469170997,281.4509928479043,42.21921209443365
11,481.384411354564,165.42826131250587,46.187941156123024
12,309.5313469170997,311.4509928479043,30.690548423318674
13,324.5313469170997,296.4509928479043,75.84757294762433
14,436.384411354564,180.42826131250587,61.11589162821283
15,354.5313469170997,266.4509928479043,28.261459328047245
16,354.5313469170997,266.4509928479043,37.4792641010556
17,496.384411354564,180.42826131250587,15.799565066730699
18,324.5313469170997,326.4509928479043,71.63207443888037
19,324.5313469170997,266.4509928479043,61.92278137060383
20,481.384411354564,135.42826131250587,6.365185345443679
21,451.384411354564,195.42826131250587,7.361936331578502
22,436.384411354564,180.42826131250587,38.47640662494263
23,421.384411354564,195.42826131250587,78.4215093222752
24,436.384411354564,180.42826131250587,15.83795755438566
25,339.5313469170997,281.4509928479043,13.044218564319111
26,466.384411354564,180.42826131250587,21.10628850107514
27,339.5313469170997,311.4509928479043,19.548370045215968
