,size,speed,energy
0,466.384411354564,150.42826131250587,11.83208819669698
1,451.384411354564,165.42826131250587,30.597981022626612
2,451.384411354564,165.42826131250587,33.73511911078752
3,399.5313469170997,311.4509928479043,58.063281916405614
4,466.384411354564,180.42826131250587,39.5647488731974
5,481.384411354564,165.42826131250587,27.669329284388276
6,436.384411354564,180.42826131250587,49.9256343901579
7,466.384411354564,180.42826131250587,8.244648177707944
8,406.384411354564,210.42826131250587,40.408060531480835
9,339.5313469170997,341.4509928479043,10.08659147767704
10,436.384411354564,210.42826131250587,54.57950259383105
11,421.384411354564,195.42826131250587,68.59354977054916
12,414.5313469170997,326.4509928479043,48.40669121509235
13,399.5313469170997,311.4509928479043,24.752543052225974
14,406.384411354564,210.42826131250587,29.25848988166382
