,size,speed,energy
0,451.384411354564,165.42826131250587,52.0725825683595
1,481.384411354564,165.42826131250587,45.0537613193289
2,436.384411354564,180.42826131250587,51.11523943761015
3,354.5313469170997,326.4509928479043,44.59812104088958
4,421.384411354564,195.42826131250587,6.173350028762098
5,406.384411354564,210.42826131250587,34.7874672732453
6,414.5313469170997,386.4509928479043,63.17591799077803
7,399.5313469170997,401.4509928479043,31.631576773861912
8,339.5313469170997,341.4509928479043,31.464498272387743
9,399.5313469170997,341.4509928479043,68.27984358530017
10,406.384411354564,210.42826131250587,16.84823281811427
11,436.384411354564,240.42826131250587,63.96085136378639
12,429.5313469170997,371.4509928479043,34.32713306653269
13,399.5313469170997,371.4509928479043,45.497096808381016
14,384.5313469170997,416.4509928479043,56.18300829843781
15,414.5313469170997,356.4509928479043,49.551091450863474
16,444.5313469170997,386.4509928479043,30.089081114144975
