,size,speed,energy
0,466.384411354564,150.42826131250587,3.8939393085211265
1,451.384411354564,165.42826131250587,47.70080728685394
2,451.384411354564,165.42826131250587,26.275646350608213
3,399.5313469170997,311.4509928479043,25.26667599281795
4,466.384411354564,180.42826131250587,63.92938030077147
5,481.384411354564,165.42826131250587,43.240072180787706
6,436.384411354564,180.42826131250587,48.853919064719854
7,406.384411354564,210.42826131250587,35.9270289517535
8,339.5313469170997,341.4509928479043,58.648948451545316
9,436.384411354564,210.42826131250587,29.299998649291563
10,421.384411354564,195.42826131250587,57.991435630487096
11,414.5313469170997,326.4509928479043,53.674167273989184
12,399.5313469170997,311.4509928479043,42.22528198247925
13,406.384411354564,210.42826131250587,29.982721569891954
14,436.384411354564,210.42826131250587,29.494409921109217
