,size,speed,energy
0,436.384411354564,120.42826131250587,41.521933508582244
1,451.384411354564,135.42826131250587,50.29778595193422
2,436.384411354564,150.42826131250587,17.83187898672984
3,294.5313469170997,236.45099284790427,73.21721986882439
4,421.384411354564,165.42826131250587,32.55878849696775
5,354.5313469170997,266.4509928479043,50.90544848265749
6,421.384411354564,105.42826131250587,53.06174273022497
7,369.5313469170997,251.45099284790427,10.618575316660642
8,339.5313469170997,281.4509928479043,46.71243918336183
9,406.384411354564,150.42826131250587,45.93821582367528
10,324.5313469170997,296.4509928479043,43.24893040431353
11,436.384411354564,90.42826131250587,30.077649301559475
12,436.384411354564,150.42826131250587,51.48634393208709
13,436.384411354564,120.42826131250587,7.541245069326076
14,436.384411354564,120.42826131250587,76.28911881987538
15,369.5313469170997,281.4509928479043,37.04403206998794
16,421.384411354564,165.42826131250587,20.39609822495736
