,size,speed,energy
0,436.384411354564,120.42826131250587,46.426887534385486
1,451.384411354564,135.42826131250587,50.77660077010064
2,294.5313469170997,236.45099284790427,57.54596182801542
3,421.384411354564,165.42826131250587,70.58855771261054
4,354.5313469170997,266.4509928479043,34.07991682354138
5,421.384411354564,105.42826131250587,36.594738785685955
6,339.5313469170997,281.4509928479043,17.770674319009824
7,406.384411354564,150.42826131250587,26.096211879135886
8,324.5313469170997,296.4509928479043,32.76079766219873
9,436.384411354564,90.42826131250587,14.548145357020317
10,436.384411354564,150.42826131250587,59.49310722630499
11,436.384411354564,120.42826131250587,54.51377129681388
12,369.5313469170997,281.4509928479043,34.46926383655969
13,451.384411354564,135.42826131250587,36.451563687368804
14,421.384411354564,165.42826131250587,18.902157948839616
15,279.5313469170997,221.45099284790427,28.60595364458473
