,size,speed,energy
0,451.384411354564,165.42826131250587,58.06869336386566
1,481.384411354564,165.42826131250587,33.51756759885538
2,436.384411354564,180.42826131250587,71.96829418806529
3,421.384411354564,225.42826131250587,56.03264415913513
4,354.5313469170997,326.4509928479043,44.50024123957949
5,421.384411354564,195.42826131250587,56.064513892506724
6,414.5313469170997,356.4509928479043,72.23665120479268
7,406.384411354564,210.42826131250587,50.07462345618643
8,414.5313469170997,386.4509928479043,48.88569517316503
9,399.5313469170997,401.4509928479043,23.973998209596143
10,339.5313469170997,341.4509928479043,43.86129018340941
11,399.5313469170997,341.4509928479043,54.56807289107056
12,406.384411354564,210.42826131250587,23.32640893497438
13,436.384411354564,240.42826131250587,46.88649723314151
