,size,speed,energy
0,451.384411354564,165.42826131250587,52.38004455419549
1,451.384411354564,165.42826131250587,23.376577530270417
2,399.5313469170997,311.4509928479043,32.960162469911076
3,466.384411354564,180.42826131250587,40.52487635623237
4,481.384411354564,165.42826131250587,20.773068236248463
5,436.384411354564,180.42826131250587,26.011915120180856
6,406.384411354564,210.42826131250587,52.806702759726704
7,339.5313469170997,341.4509928479043,57.76749667247233
8,436.384411354564,210.42826131250587,4.020494704752391
9,421.384411354564,195.42826131250587,70.77445718300763
10,414.5313469170997,326.4509928479043,51.15300317156097
11,399.5313469170997,311.4509928479043,62.28407628479958
12,406.384411354564,210.42826131250587,5.265717625352703
13,436.384411354564,210.42826131250587,4.214905976570044
14,391.384411354564,225.42826131250587,12.04184723882257
15,421.384411354564,225.42826131250587,25.280939289982975
