,size,speed,energy
0,451.384411354564,165.42826131250587,21.17675694582377
1,481.384411354564,165.42826131250587,38.793093443178826
2,436.384411354564,180.42826131250587,47.10171553268539
3,421.384411354564,195.42826131250587,45.22364136616128
4,421.384411354564,225.42826131250587,54.44804009599005
5,354.5313469170997,326.4509928479043,45.01538809884938
6,429.5313469170997,311.4509928479043,3.4234090715238423
7,429.5313469170997,371.4509928479043,73.52285073882524
8,421.384411354564,195.42826131250587,55.518106313453565
9,414.5313469170997,356.4509928479043,39.7276345306028
10,406.384411354564,210.42826131250587,6.766016292133099
11,451.384411354564,195.42826131250587,15.151377593831025
12,436.384411354564,210.42826131250587,27.977639684436866
