,size,speed,energy
0,451.384411354564,165.42826131250587,50.385191881953574
1,481.384411354564,165.42826131250587,47.81601267756497
2,436.384411354564,180.42826131250587,38.77065267981745
3,354.5313469170997,326.4509928479043,28.67432523086082
4,406.384411354564,210.42826131250587,36.86535445173193
5,414.5313469170997,386.4509928479043,44.724353592229846
6,399.5313469170997,401.4509928479043,20.166484728442704
7,339.5313469170997,341.4509928479043,39.8703270718352
8,399.5313469170997,341.4509928479043,51.488158049626364
9,406.384411354564,210.42826131250587,60.42185211936416
10,436.384411354564,240.42826131250587,52.34463704702845
11,399.5313469170997,371.4509928479043,8.202206944029172
12,384.5313469170997,416.4509928479043,54.52110795915
13,414.5313469170997,356.4509928479043,36.12242425125615
14,444.5313469170997,386.4509928479043,7.708920028568598
15,429.5313469170997,371.4509928479043,37.613804917555655
16,399.5313469170997,401.4509928479043,62.70387943385924
