,size,speed,energy
0,174.57034219483555,47.57875339135475,15.703560300998745
1,189.57034219483555,20.0,47.92309692910897
2,204.57034219483555,107.57875339135475,64.128386392109
3,204.57034219483555,20.0,59.77497555809386
4,204.57034219483555,107.57875339135475,22.532655676662436
5,189.57034219483555,62.57875339135475,61.16306453087385
6,204.57034219483555,47.57875339135475,50.16491192696395
7,189.57034219483555,62.57875339135475,45.700663957342584
8,219.57034219483555,20.0,35.895003374038694
9,174.57034219483555,77.57875339135475,39.006251215929005
10,159.57034219483555,62.57875339135475,73.47658217831071
11,189.57034219483555,62.57875339135475,75.24374086409371
12,204.57034219483555,137.57875339135475,13.883892297247407
13,189.57034219483555,32.57875339135475,61.806022778475636
14,219.57034219483555,92.57875339135475,29.592307890678043
15,234.57034219483555,35.0,50.860682355243206
16,189.57034219483555,35.0,27.430172160468295
17,174.57034219483555,77.57875339135475,70.61958847214828
18,204.57034219483555,107.57875339135475,8.725068004191478
19,204.57034219483555,20.0,30.683003803698057
20,174.57034219483555,77.57875339135475,55.41695664789604
21,189.57034219483555,122.57875339135475,21.582904902311533
22,189.57034219483555,20.0,39.243003280160764
23,204.57034219483555,77.57875339135475,34.78363410852233
24,219.57034219483555,35.0,59.03322482771212
25,204.57034219483555,50.0,57.59068366058534
26,204.57034219483555,77.57875339135475,12.196858958494008
27,189.57034219483555,122.57875339135475,81.27883861753271
28,189.57034219483555,62.57875339135475,51.242521020151855
29,189.57034219483555,92.57875339135475,49.437076400554886
30,174.57034219483555,50.0,62.258718484530384
31,219.57034219483555,152.57875339135475,25.052786258631535
32,174.57034219483555,77.57875339135475,16.77863372786335
33,174.57034219483555,77.57875339135475,33.45849366838979
34,159.57034219483555,35.0,37.73710162439437
35,189.57034219483555,62.57875339135475,51.08218378711198
36,174.57034219483555,35.0,40.929789124093304
37,174.57034219483555,107.57875339135475,55.68378677178037
38,219.57034219483555,65.0,27.462487642638685
39,234.57034219483555,50.0,28.3924681559309
40,189.57034219483555,92.57875339135475,70.25231715621199
