,size,speed,energy
0,129.57034219483555,92.57875339135475,22.71577311925447
1,144.57034219483555,77.57875339135475,41.97954883316803
2,144.57034219483555,77.57875339135475,76.1729301554106
3,144.57034219483555,47.57875339135475,35.353061194799096
4,114.57034219483555,107.57875339135475,62.87487817586688
5,159.57034219483555,92.57875339135475,24.503398235914148
6,174.57034219483555,47.57875339135475,48.8499221870296
7,159.57034219483555,32.57875339135475,15.830411191944982
8,174.57034219483555,20.0,5.640923617930884
9,144.57034219483555,20.0,48.99012760164896
10,159.57034219483555,182.57875339135475,65.23611540141928
11,129.57034219483555,62.57875339135475,12.772588172765573
12,142.73808661865948,120.68557896756755,62.99984054292587
13,144.57034219483555,77.57875339135475,24.054587419805795
14,97.73808661865948,75.68557896756755,37.69576704275981
15,129.57034219483555,62.57875339135475,5.50194610835646
16,174.57034219483555,47.57875339135475,9.492102169585863
17,129.57034219483555,92.57875339135475,47.799769888518554
18,114.57034219483555,107.57875339135475,52.01693322693974
19,159.57034219483555,62.57875339135475,43.58995085251411
20,159.57034219483555,152.57875339135475,6.184373552284146
21,159.57034219483555,62.57875339135475,13.63344773105226
22,174.57034219483555,20.0,32.82270817639901
23,159.57034219483555,62.57875339135475,28.33815144980848
24,189.57034219483555,20.0,67.49990040543057
25,144.57034219483555,47.57875339135475,13.164927901251001
26,159.57034219483555,35.0,45.3713802919674
27,189.57034219483555,122.57875339135475,20.381120482581956
28,189.57034219483555,32.57875339135475,16.00255803644218
29,174.57034219483555,167.57875339135475,9.570917651458618
30,159.57034219483555,32.57875339135475,36.64470599118238
31,174.57034219483555,77.57875339135475,52.99634012547767
32,174.57034219483555,77.57875339135475,8.900241137002249
33,159.57034219483555,62.57875339135475,16.31499163356792
34,129.57034219483555,20.0,16.6814780537676
35,159.57034219483555,62.57875339135475,30.183014588041146
36,174.57034219483555,20.0,1.4435294688268443
37,159.57034219483555,62.57875339135475,27.440835867884914
38,144.57034219483555,77.57875339135475,32.200423276952016
39,144.57034219483555,77.57875339135475,3.0651469335607344
40,159.57034219483555,62.57875339135475,36.99680601517521
41,157.73808661865948,135.68557896756755,60.662786263555176
42,174.57034219483555,137.57875339135475,3.7202940360707952
43,144.57034219483555,77.57875339135475,31.50268054136422
44,174.57034219483555,107.57875339135475,25.489880683582637
45,204.57034219483555,107.57875339135475,7.323969044203395
46,174.57034219483555,167.57875339135475,12.361935131358795
47,204.57034219483555,107.57875339135475,45.29251904804461
48,219.57034219483555,92.57875339135475,52.707881357605814
49,174.57034219483555,47.57875339135475,24.619674180873247
50,144.57034219483555,47.57875339135475,73.70932477998458
51,144.57034219483555,77.57875339135475,11.614502001948512
52,172.73808661865948,150.68557896756755,31.151336664441793
53,159.57034219483555,35.0,19.379037072601427
54,127.73808661865948,105.68557896756755,19.34741885724172
55,189.57034219483555,92.57875339135475,29.556941294831972
