,size,speed,energy
0,114.57034219483555,107.57875339135475,68.92720203160192
1,82.73808661865948,90.68557896756755,49.379284913326615
2,129.57034219483555,92.57875339135475,49.72131456248829
3,67.73808661865948,105.68557896756755,44.16010880618438
4,67.73808661865948,75.68557896756755,24.19418604988718
5,129.57034219483555,92.57875339135475,62.689015462970744
6,82.73808661865948,90.68557896756755,39.247042786714104
7,52.73808661865948,120.68557896756755,53.5250337417861
8,129.57034219483555,92.57875339135475,52.92443131710285
9,144.57034219483555,77.57875339135475,59.18771870058198
10,114.57034219483555,77.57875339135475,50.24966288140013
11,67.73808661865948,75.68557896756755,25.3256882784147
12,144.57034219483555,77.57875339135475,26.93525100607173
13,37.73808661865948,135.68557896756755,29.413397879239263
14,129.57034219483555,92.57875339135475,29.900485323707994
