,size,speed,energy
0,144.57034219483555,77.57875339135475,28.89337265595451
1,159.57034219483555,92.57875339135475,51.87536774855701
2,174.57034219483555,47.57875339135475,48.30350610164353
3,144.57034219483555,77.57875339135475,25.568188957435652
4,174.57034219483555,20.0,41.99444008406756
5,189.57034219483555,20.0,47.96571030057865
6,129.57034219483555,20.0,75.60342505285905
7,204.57034219483555,107.57875339135475,40.351586141528955
8,159.57034219483555,62.57875339135475,55.844982482876844
9,159.57034219483555,32.57875339135475,18.12914472079956
10,204.57034219483555,20.0,61.31657245922668
11,204.57034219483555,107.57875339135475,18.620414699557415
12,189.57034219483555,62.57875339135475,67.88671110729877
13,159.57034219483555,92.57875339135475,71.90930145899736
14,189.57034219483555,35.0,17.433250711309967
15,204.57034219483555,47.57875339135475,65.40408838217016
16,142.73808661865948,120.68557896756755,52.487042640764976
17,189.57034219483555,62.57875339135475,52.329380427615746
18,144.57034219483555,77.57875339135475,26.00751447323572
19,144.57034219483555,47.57875339135475,58.54830906019008
20,219.57034219483555,20.0,29.338043551611303
21,189.57034219483555,92.57875339135475,15.717202388766253
22,174.57034219483555,77.57875339135475,52.28758507411921
23,129.57034219483555,92.57875339135475,46.264263983916514
24,159.57034219483555,20.0,14.348560124240976
25,189.57034219483555,122.57875339135475,67.69077758116941
26,189.57034219483555,32.57875339135475,18.27922618081037
27,159.57034219483555,62.57875339135475,24.508002012143606
28,189.57034219483555,62.57875339135475,28.01303744528382
