,size,speed,energy
0,174.57034219483555,47.57875339135475,50.60497704816744
1,189.57034219483555,20.0,39.56257664567425
2,204.57034219483555,107.57875339135475,20.566176222637523
3,204.57034219483555,20.0,48.5991857085383
4,189.57034219483555,62.57875339135475,50.02128291024117
5,204.57034219483555,47.57875339135475,56.53028249173174
6,189.57034219483555,62.57875339135475,13.358076434429343
7,219.57034219483555,20.0,16.131904393822172
8,159.57034219483555,62.57875339135475,51.4853244759278
9,189.57034219483555,62.57875339135475,42.75268038355124
10,189.57034219483555,32.57875339135475,51.1819246334397
11,234.57034219483555,35.0,72.92750399959168
12,174.57034219483555,77.57875339135475,9.278663744107662
13,174.57034219483555,77.57875339135475,57.63860082638713
14,189.57034219483555,122.57875339135475,73.94727893696853
15,189.57034219483555,20.0,21.772616419250426
16,219.57034219483555,35.0,32.53630575433036
17,204.57034219483555,50.0,70.24981818567085
18,204.57034219483555,77.57875339135475,43.21174686765945
19,189.57034219483555,92.57875339135475,12.812497681247521
20,174.57034219483555,50.0,72.23067980811523
21,219.57034219483555,152.57875339135475,8.384729725171688
22,174.57034219483555,77.57875339135475,60.887670099260006
23,159.57034219483555,35.0,30.511820718251656
24,189.57034219483555,62.57875339135475,34.53101815745876
25,174.57034219483555,35.0,52.09427604483716
26,174.57034219483555,107.57875339135475,16.18051661784741
27,219.57034219483555,65.0,42.31361405125496
28,189.57034219483555,92.57875339135475,48.72856531304487
29,204.57034219483555,77.57875339135475,17.463824764766315
30,204.57034219483555,137.57875339135475,75.98803777342359
31,174.57034219483555,47.57875339135475,34.276934998940284
32,204.57034219483555,107.57875339135475,46.35222798831103
33,189.57034219483555,62.57875339135475,47.24151693608276
34,219.57034219483555,152.57875339135475,25.575566737141486
35,204.57034219483555,50.0,46.07089953609195
36,174.57034219483555,47.57875339135475,70.23674401705908
37,219.57034219483555,92.57875339135475,8.736364077289613
38,174.57034219483555,77.57875339135475,23.073630889469527
39,204.57034219483555,50.0,79.16470704162359
40,204.57034219483555,80.0,13.359532794993296
41,189.57034219483555,35.0,53.44104090674638
42,219.57034219483555,65.0,20.9777338404931
43,219.57034219483555,35.0,25.26672813701589
44,174.57034219483555,107.57875339135475,22.671479746187448
45,159.57034219483555,20.0,52.82876256338885
