,size,speed,energy
0,144.57034219483555,77.57875339135475,19.87940502675372
1,159.57034219483555,92.57875339135475,41.36140011935652
2,174.57034219483555,47.57875339135475,41.16453847244281
3,144.57034219483555,77.57875339135475,16.55422132823486
4,189.57034219483555,20.0,42.786266384425346
5,129.57034219483555,20.0,71.54898113670544
6,204.57034219483555,107.57875339135475,47.25591895346385
7,159.57034219483555,62.57875339135475,55.30742146142154
8,159.57034219483555,32.57875339135475,12.490177091598895
9,204.57034219483555,20.0,55.85587854307363
10,204.57034219483555,107.57875339135475,78.3739362970129
11,189.57034219483555,62.57875339135475,73.320489631822
12,159.57034219483555,92.57875339135475,60.672687948164395
13,189.57034219483555,35.0,11.035056795156844
14,204.57034219483555,47.57875339135475,57.70262075296924
15,142.73808661865948,120.68557896756755,85.29045392747082
16,189.57034219483555,62.57875339135475,65.04605310445521
17,144.57034219483555,77.57875339135475,16.993546844034928
18,144.57034219483555,47.57875339135475,51.971841430989556
19,219.57034219483555,20.0,64.51293705797181
20,189.57034219483555,92.57875339135475,21.23644187390338
21,174.57034219483555,77.57875339135475,42.71111744491857
22,129.57034219483555,92.57875339135475,54.72114814068377
23,159.57034219483555,20.0,9.731616208087871
24,189.57034219483555,122.57875339135475,48.2214324124722
25,189.57034219483555,32.57875339135475,12.07775855160962
26,159.57034219483555,62.57875339135475,46.215101275047886
27,189.57034219483555,62.57875339135475,34.53988445851868
28,144.57034219483555,77.57875339135475,26.03385424315165
29,204.57034219483555,137.57875339135475,26.546787445283847
30,144.57034219483555,47.57875339135475,28.750471150451833
