,size,speed,energy
0,82.73808661865948,90.68557896756755,47.44714061119879
1,129.57034219483555,92.57875339135475,0.5561078834209736
2,129.57034219483555,92.57875339135475,53.629372717371545
3,82.73808661865948,90.68557896756755,41.240199480981886
4,129.57034219483555,92.57875339135475,3.8465307589643345
5,67.73808661865948,75.68557896756755,59.95118238878541
6,144.57034219483555,77.57875339135475,54.540252743147
7,129.57034219483555,92.57875339135475,11.837553575002175
8,82.73808661865948,90.68557896756755,72.27423434853763
9,144.57034219483555,107.57875339135475,1.4072797123365999
10,129.57034219483555,62.57875339135475,64.06396557293114
11,144.57034219483555,77.57875339135475,67.03392279230172
12,129.57034219483555,122.57875339135475,44.95487432386405
13,129.57034219483555,62.57875339135475,61.37425537320141
14,82.73808661865948,120.68557896756755,43.11542976052873
15,99.57034219483555,92.57875339135475,52.564670077927474
16,129.57034219483555,122.57875339135475,57.56503667726932
17,114.57034219483555,77.57875339135475,52.86826454485103
18,97.73808661865948,135.68557896756755,79.27358981459881
19,97.73808661865948,105.68557896756755,57.264266947575216
20,97.73808661865948,75.68557896756755,18.761009561938305
21,144.57034219483555,107.57875339135475,37.41853734386089
22,99.57034219483555,62.57875339135475,65.35232233935587
23,144.57034219483555,47.57875339135475,71.64682410431331
24,129.57034219483555,92.57875339135475,1.5388025804859398
25,82.73808661865948,120.68557896756755,64.26162652468695
26,97.73808661865948,75.68557896756755,56.41911641344774
27,129.57034219483555,92.57875339135475,5.71841898475025
28,129.57034219483555,92.57875339135475,49.4047010386867
29,159.57034219483555,122.57875339135475,56.81068272112937
30,174.57034219483555,107.57875339135475,51.61862952732281
31,144.57034219483555,107.57875339135475,49.52189640866722
32,67.73808661865948,105.68557896756755,43.755030759426354
33,114.57034219483555,107.57875339135475,50.22101554952387
34,82.73808661865948,150.68557896756755,59.00760749292549
35,144.57034219483555,77.57875339135475,66.45009028579011
36,129.57034219483555,92.57875339135475,36.429235459123426
37,159.57034219483555,122.57875339135475,10.184254527322832
38,114.57034219483555,77.57875339135475,32.988752044766215
39,144.57034219483555,137.57875339135475,61.49194556660714
40,144.57034219483555,77.57875339135475,22.878965572931374
41,129.57034219483555,92.57875339135475,23.13348733585155
42,82.73808661865948,60.68557896756755,26.82379921654487
43,97.73808661865948,135.68557896756755,70.90592776932252
44,159.57034219483555,62.57875339135475,28.30394179786788
45,129.57034219483555,152.57875339135475,46.09816145913432
