,size,speed,energy
0,174.57034219483555,47.57875339135475,34.11956428082676
1,189.57034219483555,20.0,26.22176918089159
2,204.57034219483555,20.0,43.52374904402164
3,189.57034219483555,62.57875339135475,43.933646981456974
4,204.57034219483555,47.57875339135475,2.6200090873256094
5,219.57034219483555,20.0,16.352679440341372
6,159.57034219483555,62.57875339135475,74.91950563902446
7,189.57034219483555,62.57875339135475,46.51097451233493
8,189.57034219483555,32.57875339135475,30.873252414154734
9,234.57034219483555,35.0,43.550279972171246
10,189.57034219483555,122.57875339135475,48.47528848368675
11,189.57034219483555,20.0,54.052117356431765
12,219.57034219483555,35.0,59.628566064931874
13,204.57034219483555,50.0,33.45081254699984
14,204.57034219483555,77.57875339135475,27.383549861598233
15,174.57034219483555,50.0,45.83073414300936
16,189.57034219483555,62.57875339135475,16.024228600492087
17,174.57034219483555,35.0,30.17003040837669
18,204.57034219483555,137.57875339135475,72.54909357714247
19,189.57034219483555,62.57875339135475,61.04518381946886
20,219.57034219483555,152.57875339135475,71.35322661269326
21,204.57034219483555,50.0,61.70247353037844
22,174.57034219483555,47.57875339135475,34.065317927193554
23,204.57034219483555,50.0,15.039747611545364
24,189.57034219483555,35.0,24.404460630702655
25,219.57034219483555,35.0,5.384836607383969
26,219.57034219483555,35.0,42.734842157471434
27,189.57034219483555,92.57875339135475,72.4550207704127
28,174.57034219483555,47.57875339135475,49.45607632797853
29,174.57034219483555,20.0,30.246005621449235
30,219.57034219483555,152.57875339135475,27.243104421435042
31,234.57034219483555,20.0,49.68467860480857
32,219.57034219483555,65.0,37.77825912801865
33,219.57034219483555,62.57875339135475,7.1753139845196126
34,204.57034219483555,167.57875339135475,54.49970925667239
35,204.57034219483555,20.0,18.041080323624826
36,159.57034219483555,35.0,62.053535151171516
37,204.57034219483555,20.0,21.86356606493196
38,174.57034219483555,20.0,36.023644904346845
39,174.57034219483555,107.57875339135475,25.674971653487674
