,size,speed,energy
0,144.57034219483555,77.57875339135475,71.52577533864992
1,144.57034219483555,77.57875339135475,29.750719611291597
2,159.57034219483555,92.57875339135475,20.6900627258154
3,174.57034219483555,47.57875339135475,56.97069424782578
4,144.57034219483555,20.0,64.54092098798851
5,159.57034219483555,182.57875339135475,46.78996404480554
6,144.57034219483555,77.57875339135475,55.04755564745163
7,129.57034219483555,92.57875339135475,7.3598849401831155
8,159.57034219483555,62.57875339135475,48.184804265376656
9,174.57034219483555,20.0,31.2742857758977
10,159.57034219483555,62.57875339135475,29.305214164382818
11,189.57034219483555,20.0,49.126841017903004
12,159.57034219483555,35.0,50.7472528485103
13,159.57034219483555,32.57875339135475,1.995872292013723
14,174.57034219483555,77.57875339135475,33.97828174561674
15,129.57034219483555,20.0,39.85344839300352
16,159.57034219483555,62.57875339135475,27.317314610173128
17,204.57034219483555,107.57875339135475,49.309980432823224
18,219.57034219483555,92.57875339135475,21.617183150059226
19,174.57034219483555,47.57875339135475,52.972741291916236
20,144.57034219483555,47.57875339135475,33.35254147206874
21,172.73808661865948,150.68557896756755,35.133799591347625
22,189.57034219483555,92.57875339135475,5.547348392542447
23,127.73808661865948,135.68557896756755,53.516903896085616
24,159.57034219483555,62.57875339135475,52.9327462363067
25,189.57034219483555,32.57875339135475,73.52896869133917
26,159.57034219483555,32.57875339135475,75.04183928154052
27,144.57034219483555,47.57875339135475,32.74758236141676
28,129.57034219483555,32.57875339135475,49.50051879306261
29,159.57034219483555,62.57875339135475,36.93415068549575
30,129.57034219483555,92.57875339135475,46.5422564741545
31,129.57034219483555,62.57875339135475,12.543413351373665
32,204.57034219483555,20.0,57.21363406722985
33,142.73808661865948,120.68557896756755,52.15067934624287
34,204.57034219483555,107.57875339135475,37.21724454903301
35,144.57034219483555,107.57875339135475,44.34871251058999
36,159.57034219483555,62.57875339135475,6.901302580486144
37,189.57034219483555,62.57875339135475,64.12034874701654
38,129.57034219483555,122.57875339135475,25.514969986619757
39,219.57034219483555,92.57875339135475,4.394271215758216
40,159.57034219483555,92.57875339135475,49.271811180334986
41,174.57034219483555,20.0,22.11390779499334
42,157.73808661865948,105.68557896756755,45.69304319310305
43,142.73808661865948,120.68557896756755,42.94004676792018
44,144.57034219483555,20.0,48.69035726454649
45,172.73808661865948,120.68557896756755,16.303230464024647
46,159.57034219483555,62.57875339135475,28.30394179786788
