,size,speed,energy
0,144.57034219483555,77.57875339135475,41.77336486596705
1,144.57034219483555,77.57875339135475,45.89893702922995
2,159.57034219483555,92.57875339135475,39.88322261394262
3,174.57034219483555,47.57875339135475,73.55040442926804
4,159.57034219483555,182.57875339135475,33.45534000619955
5,144.57034219483555,77.57875339135475,75.80801569377897
6,159.57034219483555,62.57875339135475,42.57700505860075
7,174.57034219483555,20.0,40.81842420611433
8,159.57034219483555,62.57875339135475,40.290650241790374
9,189.57034219483555,20.0,54.29645345751272
10,174.57034219483555,77.57875339135475,5.344643534306666
11,129.57034219483555,20.0,27.69011664454442
12,159.57034219483555,62.57875339135475,31.70540807358541
13,204.57034219483555,107.57875339135475,50.61193444779302
14,174.57034219483555,47.57875339135475,46.12761533238343
15,144.57034219483555,47.57875339135475,13.623138584466242
16,172.73808661865948,150.68557896756755,35.76555329189972
17,127.73808661865948,135.68557896756755,50.76666013058486
18,159.57034219483555,62.57875339135475,61.04767621204559
19,189.57034219483555,32.57875339135475,46.577784312952204
20,159.57034219483555,32.57875339135475,57.151369608043424
21,144.57034219483555,47.57875339135475,37.273849252487246
22,159.57034219483555,62.57875339135475,73.06301885305781
23,129.57034219483555,92.57875339135475,16.68785358655203
24,204.57034219483555,20.0,56.07523051380973
25,204.57034219483555,107.57875339135475,63.53170750896004
26,144.57034219483555,107.57875339135475,9.99430962298749
27,189.57034219483555,62.57875339135475,44.25587646498217
28,159.57034219483555,92.57875339135475,17.94018764531704
29,174.57034219483555,20.0,7.41932604653373
30,144.57034219483555,20.0,35.68327551608641
31,159.57034219483555,62.57875339135475,4.155303586557887
32,204.57034219483555,47.57875339135475,6.972611788689459
33,129.57034219483555,92.57875339135475,33.52322909277857
34,219.57034219483555,20.0,15.358043013809475
35,189.57034219483555,35.0,71.71812304037769
36,189.57034219483555,122.57875339135475,42.180894718664916
37,144.57034219483555,47.57875339135475,20.39835726136672
38,204.57034219483555,47.57875339135475,60.38118056188122
39,174.57034219483555,20.0,24.51402281390841
40,142.73808661865948,120.68557896756755,48.36090081610029
