,size,speed,energy
0,159.57034219483555,92.57875339135475,9.924636908046399
1,174.57034219483555,47.57875339135475,52.57102758387766
2,144.57034219483555,77.57875339135475,3.3933936720645943
3,189.57034219483555,20.0,46.93708531808255
4,129.57034219483555,20.0,59.3856493882454
5,204.57034219483555,107.57875339135475,9.5265160658616
6,159.57034219483555,62.57875339135475,72.55024727780906
7,204.57034219483555,20.0,64.12009467069997
8,204.57034219483555,107.57875339135475,56.53905564093541
9,189.57034219483555,62.57875339135475,49.06099661779051
10,159.57034219483555,92.57875339135475,29.130785060562815
11,189.57034219483555,35.0,52.99051496894251
12,204.57034219483555,47.57875339135475,31.919853553274493
13,142.73808661865948,120.68557896756755,38.65400847929669
14,189.57034219483555,62.57875339135475,36.514008760170334
15,144.57034219483555,47.57875339135475,32.308203219679996
16,219.57034219483555,20.0,46.60986868798885
17,189.57034219483555,92.57875339135475,6.553966624766511
18,174.57034219483555,77.57875339135475,58.944809004449695
19,129.57034219483555,92.57875339135475,65.45338526590713
20,189.57034219483555,122.57875339135475,25.634210653442167
21,159.57034219483555,62.57875339135475,65.85182245174497
22,189.57034219483555,62.57875339135475,53.11884280135829
23,204.57034219483555,137.57875339135475,58.264582127195716
24,144.57034219483555,47.57875339135475,63.450929211552975
25,189.57034219483555,32.57875339135475,49.844866810800184
26,204.57034219483555,47.57875339135475,51.55993889260051
27,219.57034219483555,92.57875339135475,66.46982906990083
28,174.57034219483555,47.57875339135475,14.65121959721845
29,234.57034219483555,35.0,41.99291434233668
30,204.57034219483555,47.57875339135475,21.37435625529497
31,204.57034219483555,77.57875339135475,19.55686334192314
32,189.57034219483555,35.0,63.48251749794483
33,204.57034219483555,77.57875339135475,28.986103237079917
