,size,speed,energy
0,82.73808661865948,90.68557896756755,63.39953861274082
1,129.57034219483555,92.57875339135475,43.65564620959217
2,67.73808661865948,105.68557896756755,68.91572533432642
3,129.57034219483555,92.57875339135475,70.37330382041525
4,82.73808661865948,90.68557896756755,37.88976592421252
5,129.57034219483555,92.57875339135475,29.137596000520833
6,144.57034219483555,77.57875339135475,39.80320844217807
7,114.57034219483555,77.57875339135475,68.98582388449597
8,67.73808661865948,75.68557896756755,39.099907057079825
9,144.57034219483555,77.57875339135475,13.60069473465246
10,129.57034219483555,92.57875339135475,71.54635935020703
11,82.73808661865948,90.68557896756755,66.9126844165303
12,144.57034219483555,107.57875339135475,48.8440456709697
13,129.57034219483555,62.57875339135475,29.455464878423292
14,114.57034219483555,77.57875339135475,45.93547843238369
15,129.57034219483555,92.57875339135475,30.41801164773154
16,144.57034219483555,77.57875339135475,59.79814328865168
17,114.57034219483555,107.57875339135475,39.3657069875278
18,129.57034219483555,122.57875339135475,50.06469930220787
19,67.73808661865948,105.68557896756755,22.705788612741138
20,99.57034219483555,92.57875339135475,28.873323884495903
21,52.73808661865948,90.68557896756755,29.08072533432639
