,size,speed,energy
0,174.57034219483555,47.57875339135475,44.25943081780163
1,189.57034219483555,20.0,56.95258200431043
2,204.57034219483555,107.57875339135475,48.45062390483429
3,204.57034219483555,20.0,45.382965896919636
4,204.57034219483555,107.57875339135475,49.38937448013992
5,189.57034219483555,62.57875339135475,29.226902402928346
6,189.57034219483555,35.0,24.676430561792227
7,204.57034219483555,47.57875339135475,32.81780816773217
8,189.57034219483555,62.57875339135475,38.16317219990283
9,144.57034219483555,47.57875339135475,38.86935740128939
10,219.57034219483555,20.0,29.74624286414582
11,174.57034219483555,77.57875339135475,42.40541064293424
12,159.57034219483555,62.57875339135475,39.04935407558717
13,189.57034219483555,62.57875339135475,42.73325058879244
14,204.57034219483555,137.57875339135475,55.09393162166951
15,189.57034219483555,32.57875339135475,61.57609313883907
16,219.57034219483555,92.57875339135475,60.48446473615895
17,234.57034219483555,35.0,29.794644352986218
18,189.57034219483555,35.0,53.02294782508017
19,204.57034219483555,77.57875339135475,5.387037958175647
20,174.57034219483555,77.57875339135475,66.96037847148912
21,204.57034219483555,107.57875339135475,47.18423140741788
22,204.57034219483555,20.0,52.52577946831025
23,174.57034219483555,47.57875339135475,15.984944061262262
24,189.57034219483555,92.57875339135475,24.164497015888102
25,219.57034219483555,92.57875339135475,38.18321633486925
26,174.57034219483555,77.57875339135475,71.49744742050568
27,189.57034219483555,122.57875339135475,25.537976463622734
28,189.57034219483555,20.0,12.493479563401955
29,204.57034219483555,77.57875339135475,23.39988752504039
30,219.57034219483555,35.0,48.65998619689037
31,204.57034219483555,50.0,31.131524820779536
32,204.57034219483555,77.57875339135475,52.75272947529728
33,189.57034219483555,122.57875339135475,2.2963663601385798
34,189.57034219483555,62.57875339135475,41.800615851258065
35,189.57034219483555,92.57875339135475,64.45229652397035
36,204.57034219483555,107.57875339135475,11.261063232490883
37,174.57034219483555,50.0,47.65104251322906
