,size,speed,energy
0,144.57034219483555,77.57875339135475,73.9632108019576
1,159.57034219483555,92.57875339135475,33.47600939657267
2,174.57034219483555,47.57875339135475,26.718752011376232
3,159.57034219483555,182.57875339135475,56.147005839509255
4,144.57034219483555,77.57875339135475,39.52616070029711
5,174.57034219483555,20.0,69.98107205863295
6,159.57034219483555,62.57875339135475,23.565199545644134
7,189.57034219483555,20.0,50.54012311293324
8,129.57034219483555,20.0,59.39415875792162
9,204.57034219483555,107.57875339135475,47.452060752762314
10,174.57034219483555,47.57875339135475,3.2938095571791024
11,172.73808661865948,150.68557896756755,37.90904962753977
12,159.57034219483555,62.57875339135475,35.922521751981826
13,189.57034219483555,32.57875339135475,9.368978537747216
14,159.57034219483555,32.57875339135475,46.26759319051087
15,159.57034219483555,62.57875339135475,37.62399756246854
16,204.57034219483555,20.0,55.97547103420375
17,204.57034219483555,107.57875339135475,33.336669260902966
18,189.57034219483555,62.57875339135475,33.99156054598706
19,159.57034219483555,92.57875339135475,70.5312744798515
20,219.57034219483555,20.0,1.9399159183524541
21,189.57034219483555,35.0,49.360238352913775
22,189.57034219483555,122.57875339135475,11.253763389097102
23,204.57034219483555,47.57875339135475,43.50641559899664
24,174.57034219483555,20.0,5.791508403842855
25,142.73808661865948,120.68557896756755,42.05975247612704
26,174.57034219483555,77.57875339135475,29.409433218968402
27,189.57034219483555,62.57875339135475,43.21434582963864
28,144.57034219483555,77.57875339135475,32.48794632695636
29,189.57034219483555,92.57875339135475,20.800594285763687
30,174.57034219483555,47.57875339135475,23.592529824747267
31,189.57034219483555,32.57875339135475,3.209659841852576
32,144.57034219483555,47.57875339135475,55.45716788045229
33,144.57034219483555,77.57875339135475,27.48994478422438
34,189.57034219483555,20.0,12.648862880886549
35,219.57034219483555,20.0,32.1415981345758
36,189.57034219483555,92.57875339135475,41.201326521759775
37,189.57034219483555,92.57875339135475,35.38370616896715
38,204.57034219483555,77.57875339135475,17.630459492374982
