,size,speed,energy
0,82.73808661865948,90.68557896756755,34.91192770290391
1,129.57034219483555,92.57875339135475,53.607113838793175
2,67.73808661865948,105.68557896756755,55.115865953025725
3,129.57034219483555,92.57875339135475,54.65164713047641
4,82.73808661865948,90.68557896756755,46.809308339426984
5,129.57034219483555,92.57875339135475,39.089063629721736
6,144.57034219483555,77.57875339135475,48.817176071378505
7,114.57034219483555,77.57875339135475,72.93060727190037
8,67.73808661865948,75.68557896756755,31.985387945911857
9,144.57034219483555,77.57875339135475,22.614662363853252
10,129.57034219483555,92.57875339135475,81.49782697940732
11,82.73808661865948,90.68557896756755,57.919986733132724
12,144.57034219483555,107.57875339135475,60.29551330017076
13,129.57034219483555,62.57875339135475,36.96943250762426
14,114.57034219483555,77.57875339135475,33.41075115871151
15,37.73808661865948,105.68557896756755,59.56620984572758
16,52.73808661865948,90.68557896756755,71.54283961959189
17,129.57034219483555,92.57875339135475,40.36947927693249
18,144.57034219483555,77.57875339135475,46.11898868595327
19,114.57034219483555,107.57875339135475,36.13406881047837
20,129.57034219483555,122.57875339135475,26.531089063823842
