,size,speed,energy
0,129.57034219483555,92.57875339135475,28.710018230438365
1,144.57034219483555,77.57875339135475,69.02145172076973
2,129.57034219483555,92.57875339135475,39.22320835288367
3,144.57034219483555,77.57875339135475,55.34166167163744
4,144.57034219483555,47.57875339135475,55.08246408240066
5,114.57034219483555,107.57875339135475,68.23709842626553
6,144.57034219483555,77.57875339135475,21.808582845780954
7,144.57034219483555,77.57875339135475,0.40287313878844144
8,159.57034219483555,92.57875339135475,55.835021770931874
9,129.57034219483555,92.57875339135475,1.8908230595424218
10,174.57034219483555,137.57875339135475,15.74361588271395
11,174.57034219483555,47.57875339135475,42.849539284956975
12,159.57034219483555,32.57875339135475,32.747314079546975
13,174.57034219483555,20.0,20.335505366390496
14,144.57034219483555,20.0,72.43236628344155
15,159.57034219483555,182.57875339135475,62.722606293939265
16,129.57034219483555,62.57875339135475,35.314491060367935
17,159.57034219483555,92.57875339135475,0.4214265863051958
18,142.73808661865948,120.68557896756755,45.28555601787474
19,159.57034219483555,32.57875339135475,13.20891304189061
20,144.57034219483555,77.57875339135475,51.00635063111542
21,97.73808661865948,75.68557896756755,38.29912642785156
22,129.57034219483555,62.57875339135475,28.043848995958665
23,174.57034219483555,47.57875339135475,30.909005057188025
24,129.57034219483555,92.57875339135475,54.36197542172999
25,159.57034219483555,152.57875339135475,39.144765969191795
26,114.57034219483555,107.57875339135475,61.573755696550904
27,159.57034219483555,62.57875339135475,67.81935374011584
28,159.57034219483555,152.57875339135475,41.7354891976119
29,189.57034219483555,122.57875339135475,12.56563757589706
30,159.57034219483555,62.57875339135475,37.782085942362045
31,189.57034219483555,152.57875339135475,23.64301161193441
32,174.57034219483555,20.0,47.46830798569603
33,159.57034219483555,152.57875339135475,39.52079789739571
34,159.57034219483555,62.57875339135475,52.48678966111821
35,189.57034219483555,20.0,31.14232436830536
36,204.57034219483555,107.57875339135475,12.695332297731909
37,144.57034219483555,47.57875339135475,32.828566112561504
38,159.57034219483555,35.0,62.87846204042765
39,144.57034219483555,77.57875339135475,50.16927121575857
40,189.57034219483555,122.57875339135475,60.92302337018378
41,189.57034219483555,32.57875339135475,34.60696092404477
42,174.57034219483555,20.0,18.21407894489103
43,189.57034219483555,92.57875339135475,11.701803290135231
44,174.57034219483555,167.57875339135475,48.36831615811509
45,159.57034219483555,35.0,3.1558079856955974
46,159.57034219483555,32.57875339135475,53.50521920249236
47,174.57034219483555,77.57875339135475,56.514300511972124
48,174.57034219483555,77.57875339135475,37.53387934831228
49,174.57034219483555,47.57875339135475,13.886555222611165
50,159.57034219483555,62.57875339135475,40.46362984487765
51,129.57034219483555,20.0,28.84480980222738
52,159.57034219483555,62.57875339135475,54.41241747564288
53,159.57034219483555,62.57875339135475,4.72065632060194
54,174.57034219483555,20.0,16.0891292781249
55,174.57034219483555,167.57875339135475,40.69156363728938
56,159.57034219483555,62.57875339135475,51.589474079194645
57,144.57034219483555,77.57875339135475,33.22260273097337
58,144.57034219483555,77.57875339135475,9.17773477654617
59,159.57034219483555,62.57875339135475,39.338804989651095
60,157.73808661865948,135.68557896756755,42.158526211791845
61,174.57034219483555,137.57875339135475,47.07469692367286
62,144.57034219483555,47.57875339135475,17.17588812305829
63,144.57034219483555,77.57875339135475,23.28503658243466
64,99.57034219483555,122.57875339135475,34.70372940120995
65,174.57034219483555,107.57875339135475,61.531783571184484
66,204.57034219483555,107.57875339135475,45.05337193180564
67,174.57034219483555,167.57875339135475,63.02883801896165
68,204.57034219483555,107.57875339135475,58.2236614466032
69,159.57034219483555,62.57875339135475,22.246591075967444
70,159.57034219483555,182.57875339135475,15.204031867763499
71,219.57034219483555,92.57875339135475,61.50355363068371
72,204.57034219483555,77.57875339135475,22.59855363068339
73,174.57034219483555,47.57875339135475,25.788009098771575
74,189.57034219483555,122.57875339135475,22.567317803939666
75,144.57034219483555,47.57875339135475,27.632471653487684
76,144.57034219483555,77.57875339135475,27.566228740115786
77,99.57034219483555,122.57875339135475,27.04338309269982
