,size,speed,energy
0,174.57034219483555,47.57875339135475,51.39839844700235
1,189.57034219483555,20.0,51.726034822006156
2,204.57034219483555,107.57875339135475,61.02709153403504
3,204.57034219483555,20.0,38.767701767968035
4,204.57034219483555,107.57875339135475,61.96584210934067
5,189.57034219483555,62.57875339135475,19.925643082564363
6,189.57034219483555,35.0,31.074624477945488
7,204.57034219483555,47.57875339135475,40.51927579693309
8,189.57034219483555,62.57875339135475,23.410500429614984
9,144.57034219483555,47.57875339135475,45.445825030489914
10,219.57034219483555,20.0,6.416261274915918
11,174.57034219483555,77.57875339135475,51.98187827213488
12,159.57034219483555,62.57875339135475,47.12582170478775
13,189.57034219483555,62.57875339135475,37.72360018549094
14,204.57034219483555,137.57875339135475,25.689186076860693
15,189.57034219483555,32.57875339135475,67.77756076803993
16,219.57034219483555,92.57875339135475,72.12343236535935
17,234.57034219483555,35.0,16.835290310513656
18,189.57034219483555,35.0,59.42114174123308
19,204.57034219483555,77.57875339135475,15.526005587376327
20,174.57034219483555,77.57875339135475,48.95026972350416
21,204.57034219483555,107.57875339135475,59.76069903661863
22,204.57034219483555,20.0,57.986473384463295
23,174.57034219483555,47.57875339135475,23.123911690462982
24,189.57034219483555,92.57875339135475,35.240964645088795
25,219.57034219483555,92.57875339135475,49.82218396407014
26,174.57034219483555,77.57875339135475,57.63998822496012
27,159.57034219483555,62.57875339135475,2.216951355549705
28,189.57034219483555,122.57875339135475,7.335626052688278
29,189.57034219483555,122.57875339135475,38.916804416531335
30,219.57034219483555,122.57875339135475,5.581375591398876
31,189.57034219483555,20.0,17.621129040393605
32,204.57034219483555,77.57875339135475,33.538855154241226
33,219.57034219483555,35.0,55.62068011304348
34,204.57034219483555,50.0,39.02971873693254
35,204.57034219483555,77.57875339135475,35.111188155715695
36,189.57034219483555,122.57875339135475,15.810333989339359
37,189.57034219483555,62.57875339135475,21.620201399675246
38,189.57034219483555,92.57875339135475,64.57253086169166
39,204.57034219483555,107.57875339135475,23.837530861691633
40,174.57034219483555,50.0,28.67957509509244
