,size,speed,energy
0,144.57034219483555,77.57875339135475,59.80130012436792
1,144.57034219483555,77.57875339135475,20.736751982090805
2,159.57034219483555,92.57875339135475,34.444525846282865
3,174.57034219483555,47.57875339135475,58.167318097646316
4,144.57034219483555,20.0,50.151240434300284
5,159.57034219483555,182.57875339135475,58.85586126276221
6,144.57034219483555,77.57875339135475,46.033588018251194
7,129.57034219483555,92.57875339135475,18.054240190078875
8,159.57034219483555,62.57875339135475,58.6491756407099
9,174.57034219483555,20.0,50.61481203842003
10,159.57034219483555,62.57875339135475,41.12342814285363
11,189.57034219483555,20.0,43.9473971017497
12,174.57034219483555,77.57875339135475,24.49757879270811
13,129.57034219483555,20.0,35.79900447685061
14,159.57034219483555,62.57875339135475,19.24084698097255
15,204.57034219483555,107.57875339135475,36.733512803622475
16,219.57034219483555,92.57875339135475,9.978215520858427
17,174.57034219483555,47.57875339135475,45.833773662715515
18,144.57034219483555,47.57875339135475,26.77607384286793
19,172.73808661865948,150.68557896756755,19.651757176132733
20,127.73808661865948,135.68557896756755,61.27382958104082
21,159.57034219483555,62.57875339135475,66.6824132956447
22,189.57034219483555,32.57875339135475,67.32750106213831
23,159.57034219483555,32.57875339135475,69.40287165233914
24,144.57034219483555,47.57875339135475,26.171114732215923
25,159.57034219483555,62.57875339135475,51.97649107278056
26,129.57034219483555,92.57875339135475,36.590788844953494
27,204.57034219483555,20.0,66.99661834611582
28,142.73808661865948,120.68557896756755,39.79345735518024
29,204.57034219483555,107.57875339135475,73.33512302897975
30,144.57034219483555,107.57875339135475,32.89724488138893
31,189.57034219483555,62.57875339135475,61.53381172338373
32,129.57034219483555,122.57875339135475,13.249892033711157
33,159.57034219483555,92.57875339135475,38.8629832274265
34,174.57034219483555,20.0,17.215713878840138
35,157.73808661865948,105.68557896756755,34.14850077788813
36,142.73808661865948,120.68557896756755,30.4580043527054
37,144.57034219483555,20.0,44.35466334839313
38,172.73808661865948,120.68557896756755,3.2586880488098844
39,159.57034219483555,62.57875339135475,20.2274741686673
40,204.57034219483555,47.57875339135475,22.37554704709109
41,129.57034219483555,92.57875339135475,23.929604746187604
42,219.57034219483555,20.0,26.84193084611577
43,189.57034219483555,35.0,27.632668251023293
