,size,speed,energy
0,129.57034219483555,92.57875339135475,18.631465665617245
1,144.57034219483555,77.57875339135475,42.09331113166235
2,144.57034219483555,77.57875339135475,69.27795536869388
3,144.57034219483555,47.57875339135475,61.430672713779316
4,114.57034219483555,107.57875339135475,41.939442467478855
5,159.57034219483555,92.57875339135475,20.628442357998907
6,174.57034219483555,47.57875339135475,42.62728483474027
7,159.57034219483555,32.57875339135475,9.942192489559886
8,144.57034219483555,20.0,36.02640279235041
9,159.57034219483555,182.57875339135475,55.14251062752555
10,142.73808661865948,120.68557896756755,29.362129989499124
11,144.57034219483555,77.57875339135475,25.73444161356568
12,97.73808661865948,75.68557896756755,30.2361705152276
13,129.57034219483555,92.57875339135475,57.28015469172054
14,159.57034219483555,62.57875339135475,43.63532903033694
15,174.57034219483555,20.0,18.17710836710099
16,159.57034219483555,62.57875339135475,38.026041902386496
17,189.57034219483555,20.0,56.43158905054687
18,159.57034219483555,35.0,27.8642985435074
19,159.57034219483555,32.57875339135475,19.840582456164398
20,174.57034219483555,77.57875339135475,35.41610881659393
21,129.57034219483555,20.0,4.558690744469776
22,159.57034219483555,62.57875339135475,5.953611700439188
23,144.57034219483555,77.57875339135475,5.158520389349675
24,159.57034219483555,62.57875339135475,12.848167803865408
25,157.73808661865948,135.68557896756755,40.276406855036484
26,144.57034219483555,77.57875339135475,58.11981654873389
27,204.57034219483555,107.57875339135475,60.47258763357637
28,219.57034219483555,92.57875339135475,64.13807227656677
29,174.57034219483555,47.57875339135475,29.4994079112115
30,144.57034219483555,47.57875339135475,48.330377762126034
31,172.73808661865948,150.68557896756755,35.79761208632981
32,159.57034219483555,35.0,1.8719553241419036
33,189.57034219483555,92.57875339135475,44.3666544698834
34,144.57034219483555,77.57875339135475,6.563684164077955
35,127.73808661865948,135.68557896756755,70.78171977753777
36,144.57034219483555,107.57875339135475,8.356726180810664
37,159.57034219483555,62.57875339135475,26.589717105371975
38,189.57034219483555,32.57875339135475,22.186150787206913
39,159.57034219483555,32.57875339135475,47.912939024869964
40,144.57034219483555,47.57875339135475,23.423532370799123
41,129.57034219483555,32.57875339135475,26.700296041019467
42,159.57034219483555,62.57875339135475,29.59617661853997
