,size,speed,energy
0,174.57034219483555,47.57875339135475,54.03563353191778
1,189.57034219483555,20.0,37.564209096802365
2,204.57034219483555,107.57875339135475,60.79855356885814
3,204.57034219483555,20.0,70.44196137315049
4,189.57034219483555,62.57875339135475,59.216437578926715
5,204.57034219483555,47.57875339135475,51.95813509580876
6,189.57034219483555,62.57875339135475,47.913946951232454
7,219.57034219483555,20.0,39.0996800584352
8,159.57034219483555,62.57875339135475,69.56601804065788
9,189.57034219483555,62.57875339135475,50.50483152648306
10,189.57034219483555,32.57875339135475,62.94639668017906
11,219.57034219483555,92.57875339135475,6.3143726322764095
12,234.57034219483555,35.0,60.60996361731923
13,189.57034219483555,35.0,14.633784328161813
14,174.57034219483555,77.57875339135475,47.488769584618325
15,204.57034219483555,20.0,19.816222910553492
16,174.57034219483555,77.57875339135475,53.067101625647155
17,189.57034219483555,122.57875339135475,45.90107077543862
18,189.57034219483555,20.0,28.884115447854157
19,204.57034219483555,77.57875339135475,28.498236110440025
20,219.57034219483555,35.0,67.2654479118257
21,204.57034219483555,50.0,59.74463269474477
22,204.57034219483555,77.57875339135475,21.448153868472502
23,189.57034219483555,122.57875339135475,44.9726567357856
24,189.57034219483555,62.57875339135475,33.9645857617503
25,189.57034219483555,92.57875339135475,38.33973101305372
26,174.57034219483555,50.0,47.587330652223436
27,219.57034219483555,152.57875339135475,29.786161424363016
28,174.57034219483555,77.57875339135475,9.634780643611444
29,174.57034219483555,77.57875339135475,35.259571262657296
30,159.57034219483555,35.0,37.99341469483284
31,189.57034219483555,62.57875339135475,69.08688867426146
32,174.57034219483555,35.0,28.69590129178698
33,174.57034219483555,107.57875339135475,51.951622153086575
34,219.57034219483555,65.0,30.039375729822275
35,234.57034219483555,50.0,11.471080323624577
36,189.57034219483555,92.57875339135475,60.28926982880384
37,174.57034219483555,107.57875339135475,6.692902799350382
38,174.57034219483555,77.57875339135475,15.443769203615023
39,159.57034219483555,92.57875339135475,14.544467585074777
40,204.57034219483555,77.57875339135475,67.47787980083763
41,204.57034219483555,137.57875339135475,59.8786848158752
42,174.57034219483555,47.57875339135475,24.0746568677634
43,204.57034219483555,47.57875339135475,24.608972659559356
44,204.57034219483555,107.57875339135475,41.44732708221591
45,189.57034219483555,92.57875339135475,22.80029604101955
