,size,speed,energy
0,82.73808661865948,90.68557896756755,73.52284675569562
1,129.57034219483555,92.57875339135475,20.459043141822484
2,129.57034219483555,92.57875339135475,41.14074387531751
3,82.73808661865948,90.68557896756755,59.07928431141082
4,129.57034219483555,92.57875339135475,23.749466017365815
5,144.57034219483555,77.57875339135475,3.747337925375247
6,67.73808661865948,75.68557896756755,75.45086530672515
7,144.57034219483555,77.57875339135475,50.82793398500504
8,129.57034219483555,92.57875339135475,31.74048883340355
9,82.73808661865948,90.68557896756755,48.577737274068
10,144.57034219483555,107.57875339135475,24.310214970738024
11,129.57034219483555,62.57875339135475,34.00146233578381
12,144.57034219483555,77.57875339135475,61.4786551071883
13,114.57034219483555,107.57875339135475,58.12655161027929
14,129.57034219483555,122.57875339135475,55.16789837809537
15,129.57034219483555,62.57875339135475,78.17606151067207
16,82.73808661865948,120.68557896756755,65.82951459095749
17,99.57034219483555,92.57875339135475,68.1569492888365
18,82.73808661865948,90.68557896756755,1.546659695464947
19,129.57034219483555,122.57875339135475,63.59837285340292
20,114.57034219483555,77.57875339135475,49.641549006783066
21,129.57034219483555,92.57875339135475,56.266974671703046
22,97.73808661865948,135.68557896756755,58.955505837397794
23,97.73808661865948,105.68557896756755,78.10335177800522
24,97.73808661865948,75.68557896756755,15.472682804309402
25,144.57034219483555,107.57875339135475,60.321472602263015
26,99.57034219483555,62.57875339135475,42.13878715539435
27,67.73808661865948,105.68557896756755,42.02774076232455
28,144.57034219483555,47.57875339135475,42.295901080780254
29,129.57034219483555,92.57875339135475,21.44173783888744
30,82.73808661865948,120.68557896756755,21.141506916132506
31,97.73808661865948,75.68557896756755,72.38320124387695
32,129.57034219483555,92.57875339135475,25.621354243151714
33,129.57034219483555,92.57875339135475,75.56907108215157
34,159.57034219483555,122.57875339135475,57.28019179786788
