,size,speed,energy
0,129.57034219483555,92.57875339135475,68.51588874724195
1,144.57034219483555,77.57875339135475,58.775152169369406
2,129.57034219483555,92.57875339135475,44.26709046595505
3,82.73808661865948,90.68557896756755,18.305450510209212
4,129.57034219483555,62.57875339135475,7.718650708594268
5,144.57034219483555,77.57875339135475,44.5367992406021
6,144.57034219483555,47.57875339135475,68.15858906382385
7,174.57034219483555,107.57875339135475,41.292852921565455
8,114.57034219483555,107.57875339135475,24.012628779853074
9,144.57034219483555,77.57875339135475,33.28513442530518
10,144.57034219483555,77.57875339135475,10.178519231740001
11,129.57034219483555,92.57875339135475,22.19694812504846
12,159.57034219483555,62.57875339135475,2.399965943590855
13,97.73808661865948,105.68557896756755,19.591322400670464
14,159.57034219483555,92.57875339135475,62.25159446817765
15,129.57034219483555,92.57875339135475,27.470893129827587
16,174.57034219483555,137.57875339135475,46.91795526712245
17,174.57034219483555,47.57875339135475,41.56591333739188
18,159.57034219483555,32.57875339135475,55.30318459634963
19,174.57034219483555,20.0,39.92828103100274
20,144.57034219483555,47.57875339135475,35.4948765199221
21,144.57034219483555,20.0,60.030977500303614
22,159.57034219483555,122.57875339135475,38.786963013627016
23,129.57034219483555,62.57875339135475,13.91081385404863
24,159.57034219483555,182.57875339135475,67.75847320798734
25,129.57034219483555,62.57875339135475,47.9151896394749
26,159.57034219483555,92.57875339135475,42.477297103108036
27,142.73808661865948,120.68557896756755,46.54256172470791
28,159.57034219483555,32.57875339135475,35.76478355869327
29,144.57034219483555,107.57875339135475,0.5519974870354902
30,189.57034219483555,20.0,3.2740693926493845
31,174.57034219483555,167.57875339135475,43.20331482199285
32,144.57034219483555,77.57875339135475,28.66335616186143
33,97.73808661865948,75.68557896756755,55.53512009662363
34,129.57034219483555,62.57875339135475,36.796722545137456
35,174.57034219483555,47.57875339135475,59.46487557399091
36,129.57034219483555,92.57875339135475,54.936089567650015
37,159.57034219483555,152.57875339135475,63.41601796834341
38,99.57034219483555,122.57875339135475,67.69389861064352
39,174.57034219483555,137.57875339135475,27.53681842364264
40,189.57034219483555,32.57875339135475,9.783215528805366
41,114.57034219483555,107.57875339135475,53.78584104890601
42,159.57034219483555,62.57875339135475,6.659008551610121
43,99.57034219483555,62.57875339135475,69.51041988959064
44,159.57034219483555,62.57875339135475,58.444453092440085
45,159.57034219483555,152.57875339135475,31.98361568182074
46,189.57034219483555,122.57875339135475,66.62150809269967
47,174.57034219483555,107.57875339135475,45.6639911378338
48,129.57034219483555,62.57875339135475,12.041617366210243
49,159.57034219483555,62.57875339135475,49.57357912203918
50,189.57034219483555,152.57875339135475,64.37330212638945
51,174.57034219483555,20.0,67.06108365030786
52,159.57034219483555,152.57875339135475,73.09713565413739
53,159.57034219483555,62.57875339135475,42.888965803787144
54,189.57034219483555,20.0,51.860100032918574
55,204.57034219483555,107.57875339135475,47.0911741363162
56,144.57034219483555,47.57875339135475,47.08673881706254
57,159.57034219483555,35.0,51.08368959415349
58,129.57034219483555,92.57875339135475,17.859209492375207
59,144.57034219483555,77.57875339135475,64.71826269345235
60,189.57034219483555,122.57875339135475,39.34937730281463
61,189.57034219483555,32.57875339135475,55.16748377047422
62,174.57034219483555,20.0,24.9548602663622
63,189.57034219483555,92.57875339135475,63.444106155450314
64,174.57034219483555,167.57875339135475,45.17916592707746
65,159.57034219483555,35.0,26.498583650308163
66,114.57034219483555,137.57875339135475,47.931513993488316
67,159.57034219483555,32.57875339135475,55.76983847447443
68,174.57034219483555,107.57875339135475,26.996508092699774
69,174.57034219483555,77.57875339135475,28.755059208203917
70,129.57034219483555,62.57875339135475,29.924860323707993
