,size,speed,energy
0,129.57034219483555,92.57875339135475,58.98286223598901
1,144.57034219483555,77.57875339135475,78.63710161085231
2,129.57034219483555,92.57875339135475,9.249785077726315
3,82.73808661865948,90.68557896756755,68.55254726082828
4,129.57034219483555,62.57875339135475,45.28848885459857
5,144.57034219483555,77.57875339135475,60.12229354634731
6,129.57034219483555,122.57875339135475,55.73337016124117
7,129.57034219483555,62.57875339135475,51.65208911189781
8,99.57034219483555,92.57875339135475,5.619831931923466
9,129.57034219483555,122.57875339135475,36.1733496869777
10,97.73808661865948,75.68557896756755,0.07309120258364787
11,99.57034219483555,62.57875339135475,47.29434609689191
12,144.57034219483555,47.57875339135475,58.23156535727364
13,129.57034219483555,92.57875339135475,57.9771319362462
14,159.57034219483555,122.57875339135475,65.00178578369437
15,174.57034219483555,107.57875339135475,72.34689488895523
16,114.57034219483555,107.57875339135475,66.62031843872045
17,144.57034219483555,77.57875339135475,57.0198866139509
18,144.57034219483555,137.57875339135475,35.582159843853916
19,144.57034219483555,77.57875339135475,55.24835737774305
20,129.57034219483555,92.57875339135475,92.23289162794465
21,159.57034219483555,62.57875339135475,42.78230408959405
22,129.57034219483555,152.57875339135475,19.297216768467358
23,97.73808661865948,105.68557896756755,45.37671895112071
24,159.57034219483555,92.57875339135475,50.156796562838935
25,84.57034219483555,77.57875339135475,74.91824907778972
26,129.57034219483555,92.57875339135475,61.96854060116244
27,174.57034219483555,137.57875339135475,28.605136199150152
28,99.57034219483555,92.57875339135475,63.70939168843546
29,174.57034219483555,47.57875339135475,23.96992035124465
30,159.57034219483555,32.57875339135475,64.88256935557469
31,174.57034219483555,20.0,64.41925061176704
32,144.57034219483555,47.57875339135475,42.30958143003381
33,144.57034219483555,20.0,18.770552757163717
34,114.57034219483555,137.57875339135475,52.90074650690268
35,114.57034219483555,107.57875339135475,5.064264129130179
36,114.57034219483555,137.57875339135475,25.041315273944456
37,144.57034219483555,167.57875339135475,57.026166325991575
38,114.57034219483555,77.57875339135475,74.92230412853621
39,129.57034219483555,152.57875339135475,62.34271937701473
40,159.57034219483555,122.57875339135475,55.0317900608026
41,129.57034219483555,62.57875339135475,51.480652000053226
42,127.73808661865948,135.68557896756755,56.58045758478505
43,129.57034219483555,152.57875339135475,41.58236887540985
44,159.57034219483555,182.57875339135475,53.67510118543531
45,129.57034219483555,62.57875339135475,71.00504132489597
46,159.57034219483555,92.57875339135475,41.19681458187956
47,127.73808661865948,135.68557896756755,52.9571811326771
48,142.73808661865948,120.68557896756755,54.39744698098153
49,127.73808661865948,105.68557896756755,16.2724469809816
50,159.57034219483555,92.57875339135475,19.065473665631117
51,112.73808661865948,150.68557896756755,15.642957584785156
52,129.57034219483555,122.57875339135475,18.106591075967458
53,144.57034219483555,137.57875339135475,80.05522003757993
54,159.57034219483555,182.57875339135475,34.46970544477301
55,159.57034219483555,32.57875339135475,27.011347156523648
56,114.57034219483555,77.57875339135475,25.774266185399703
57,114.57034219483555,137.57875339135475,24.269618919443666
58,114.57034219483555,47.57875339135475,27.474133595735715
59,144.57034219483555,107.57875339135475,27.938735826743873
60,189.57034219483555,20.0,29.17128897341547
61,99.57034219483555,92.57875339135475,29.718330971123976
