,size,speed,energy
0,129.57034219483555,92.57875339135475,58.56442111804126
1,144.57034219483555,77.57875339135475,49.76118454016897
2,129.57034219483555,92.57875339135475,34.315622836754045
3,129.57034219483555,62.57875339135475,0.20468307939353259
4,144.57034219483555,77.57875339135475,61.25394882497499
5,144.57034219483555,47.57875339135475,61.58212143462333
6,174.57034219483555,107.57875339135475,29.278885292364823
7,114.57034219483555,107.57875339135475,27.0585358774062
8,144.57034219483555,77.57875339135475,24.361306472396446
9,144.57034219483555,77.57875339135475,15.331039100447722
10,129.57034219483555,92.57875339135475,12.245480495847744
11,97.73808661865948,105.68557896756755,9.27597540960785
12,159.57034219483555,92.57875339135475,72.24548149422516
13,129.57034219483555,92.57875339135475,17.519425500626937
14,174.57034219483555,137.57875339135475,59.09801877031575
15,174.57034219483555,47.57875339135475,34.42694570819116
16,159.57034219483555,32.57875339135475,49.66421696714897
17,174.57034219483555,20.0,35.03008711484989
18,144.57034219483555,20.0,49.52586982461325
19,159.57034219483555,122.57875339135475,50.97010002467808
20,129.57034219483555,62.57875339135475,6.396846224847895
21,159.57034219483555,182.57875339135475,57.16494330697555
22,129.57034219483555,62.57875339135475,40.40122201027381
23,159.57034219483555,92.57875339135475,31.96332947390754
24,142.73808661865948,120.68557896756755,50.997854918593
25,159.57034219483555,32.57875339135475,30.125815929492603
26,174.57034219483555,167.57875339135475,26.483236869083886
27,144.57034219483555,77.57875339135475,19.649388532660637
28,97.73808661865948,75.68557896756755,62.245253673495384
29,129.57034219483555,62.57875339135475,29.282754915936497
30,174.57034219483555,47.57875339135475,52.32590794479019
31,129.57034219483555,92.57875339135475,44.98462193844901
32,159.57034219483555,152.57875339135475,74.7946201765223
33,99.57034219483555,122.57875339135475,55.867430981442574
34,174.57034219483555,137.57875339135475,13.085350794441819
35,189.57034219483555,32.57875339135475,3.5817478996046197
36,114.57034219483555,107.57875339135475,56.22156970332245
37,99.57034219483555,62.57875339135475,50.5785105319035
38,159.57034219483555,62.57875339135475,50.367985463239506
39,159.57034219483555,152.57875339135475,42.7291863131423
40,189.57034219483555,122.57875339135475,53.10754046349893
41,174.57034219483555,107.57875339135475,33.65002350863325
42,129.57034219483555,62.57875339135475,4.527649737009508
43,159.57034219483555,62.57875339135475,61.930724153671775
44,189.57034219483555,152.57875339135475,69.11574794854442
45,174.57034219483555,20.0,62.162889734154575
46,159.57034219483555,152.57875339135475,60.321978167743296
47,159.57034219483555,62.57875339135475,48.20792122544467
48,189.57034219483555,20.0,46.68065611676527
49,204.57034219483555,107.57875339135475,50.42473518533416
50,144.57034219483555,47.57875339135475,52.55796900016307
51,159.57034219483555,35.0,72.14010279924096
52,129.57034219483555,92.57875339135475,7.9077418631744125
53,144.57034219483555,77.57875339135475,72.5484809950909
54,189.57034219483555,122.57875339135475,25.835409673614024
55,189.57034219483555,32.57875339135475,53.21136381164736
56,174.57034219483555,20.0,32.908660693350576
57,189.57034219483555,92.57875339135475,44.93120617773731
58,174.57034219483555,167.57875339135475,49.383530024151526
59,159.57034219483555,35.0,20.6628897341551
60,114.57034219483555,137.57875339135475,75.6068281927149
61,159.57034219483555,32.57875339135475,70.42212209009516
62,174.57034219483555,107.57875339135475,14.982540463498884
63,174.57034219483555,77.57875339135475,45.56398884137372
64,129.57034219483555,62.57875339135475,22.410892694507258
65,174.57034219483555,77.57875339135475,75.2211515567548
66,174.57034219483555,47.57875339135475,35.30345811021333
67,159.57034219483555,62.57875339135475,23.70035524922355
68,129.57034219483555,20.0,41.008141550686375
69,174.57034219483555,167.57875339135475,17.83994330697547
70,114.57034219483555,47.57875339135475,25.970641688435546
71,159.57034219483555,62.57875339135475,27.254001006071803
72,99.57034219483555,152.57875339135475,25.435530358655797
73,144.57034219483555,167.57875339135475,27.387765179327857
74,159.57034219483555,62.57875339135475,28.788529855619913
