,size,speed,energy
0,144.57034219483555,77.57875339135475,48.45774173964754
1,159.57034219483555,92.57875339135475,54.50394465497366
2,174.57034219483555,47.57875339135475,40.996687269777674
3,159.57034219483555,182.57875339135475,42.262235932041165
4,144.57034219483555,77.57875339135475,47.28246105666085
5,174.57034219483555,20.0,38.55909674925847
6,159.57034219483555,62.57875339135475,39.71813480404529
7,189.57034219483555,20.0,33.578677792899505
8,129.57034219483555,20.0,25.062570139898256
9,204.57034219483555,107.57875339135475,58.19808216020911
10,174.57034219483555,47.57875339135475,17.571744815580544
11,172.73808661865948,150.68557896756755,14.938482694164774
12,159.57034219483555,62.57875339135475,34.80162441273389
13,189.57034219483555,32.57875339135475,21.771913796148752
14,159.57034219483555,32.57875339135475,57.5455284489122
15,144.57034219483555,47.57875339135475,36.49856163113334
16,159.57034219483555,62.57875339135475,42.62286949057989
17,204.57034219483555,20.0,66.89685886650985
18,204.57034219483555,107.57875339135475,43.616206592560616
19,144.57034219483555,107.57875339135475,66.01379552500455
20,189.57034219483555,62.57875339135475,30.398085594105034
21,159.57034219483555,92.57875339135475,45.666814787825885
22,219.57034219483555,20.0,13.423803750658749
23,189.57034219483555,35.0,46.189329314926745
24,189.57034219483555,122.57875339135475,24.383970031226774
25,204.57034219483555,47.57875339135475,58.90935085739848
26,174.57034219483555,20.0,4.921247149295596
27,142.73808661865948,120.68557896756755,46.801088728620655
28,189.57034219483555,122.57875339135475,17.743056908914866
29,159.57034219483555,92.57875339135475,3.2418158141638447
30,174.57034219483555,77.57875339135475,21.06792817150417
31,189.57034219483555,62.57875339135475,33.18160096122831
32,144.57034219483555,77.57875339135475,50.42574190906523
33,189.57034219483555,92.57875339135475,20.64908716428795
34,174.57034219483555,47.57875339135475,37.87046508314871
35,187.73808661865948,135.68557896756755,21.63500046425648
36,189.57034219483555,92.57875339135475,3.97030107137834
37,189.57034219483555,32.57875339135475,15.488565747669996
38,144.57034219483555,47.57875339135475,45.48611586007284
39,144.57034219483555,167.57875339135475,48.590055262890594
40,144.57034219483555,77.57875339135475,45.517880042625436
41,189.57034219483555,20.0,23.00775071319304
42,219.57034219483555,20.0,43.625485966882806
