,size,speed,energy
0,174.57034219483555,47.57875339135475,36.327041789766
1,189.57034219483555,20.0,55.186570164394844
2,204.57034219483555,20.0,37.732404815393735
3,189.57034219483555,62.57875339135475,32.74334765183961
4,204.57034219483555,47.57875339135475,41.1273472333299
5,219.57034219483555,20.0,18.772088960393678
6,159.57034219483555,62.57875339135475,63.07805544076635
7,189.57034219483555,62.57875339135475,78.22706223277154
8,189.57034219483555,32.57875339135475,61.88059056015905
9,234.57034219483555,35.0,58.44361616728511
10,174.57034219483555,77.57875339135475,14.16804083590153
11,174.57034219483555,77.57875339135475,53.0975453579059
12,189.57034219483555,122.57875339135475,58.841270865679114
13,189.57034219483555,20.0,11.413728586943977
14,219.57034219483555,35.0,18.614917922024148
15,204.57034219483555,50.0,45.54047002776193
16,204.57034219483555,77.57875339135475,39.465118486845284
17,174.57034219483555,50.0,57.63264891497061
18,174.57034219483555,77.57875339135475,61.21132159719393
19,159.57034219483555,35.0,18.840432885945532
20,189.57034219483555,62.57875339135475,27.392588394923038
21,174.57034219483555,35.0,60.754749989142496
22,219.57034219483555,65.0,23.61120815811045
23,189.57034219483555,92.57875339135475,26.575630054643483
24,204.57034219483555,137.57875339135475,63.648323306812394
25,174.57034219483555,47.57875339135475,32.865284057916725
26,204.57034219483555,107.57875339135475,21.19929272990953
27,189.57034219483555,62.57875339135475,48.23403229086121
28,219.57034219483555,152.57875339135475,38.21838163451522
29,204.57034219483555,50.0,53.646776465788385
30,174.57034219483555,47.57875339135475,55.95880875865702
31,219.57034219483555,92.57875339135475,6.447953096987325
32,174.57034219483555,77.57875339135475,33.43210508343172
33,204.57034219483555,50.0,54.53071719231092
34,189.57034219483555,35.0,56.395430211467605
35,219.57034219483555,65.0,2.181346008186809
36,219.57034219483555,35.0,40.118699248987994
37,159.57034219483555,20.0,43.59487473108264
38,189.57034219483555,65.0,26.07779194524734
39,219.57034219483555,35.0,72.65457149763206
40,189.57034219483555,92.57875339135475,68.72861679784505
41,174.57034219483555,137.57875339135475,11.935665463498975
42,174.57034219483555,47.57875339135475,43.86012880425168
43,189.57034219483555,152.57875339135475,16.441252515179254
44,204.57034219483555,77.57875339135475,21.787436220347324
