,size,speed,energy
0,129.57034219483555,92.57875339135475,16.715072055421142
1,144.57034219483555,77.57875339135475,44.29176423673266
2,144.57034219483555,77.57875339135475,68.58097589240273
3,144.57034219483555,47.57875339135475,44.21000067737796
4,114.57034219483555,107.57875339135475,63.853623404799436
5,159.57034219483555,92.57875339135475,23.204421457901475
6,174.57034219483555,47.57875339135475,28.34934957633883
7,144.57034219483555,20.0,27.398371899205603
8,159.57034219483555,182.57875339135475,32.065288854856874
9,142.73808661865948,120.68557896756755,4.398045159069594
10,144.57034219483555,77.57875339135475,34.74456702358884
11,129.57034219483555,92.57875339135475,37.2142878277854
12,159.57034219483555,62.57875339135475,27.56315844822779
13,174.57034219483555,20.0,8.38072053479458
14,159.57034219483555,62.57875339135475,21.873106643985338
15,189.57034219483555,20.0,64.66517276636283
16,159.57034219483555,35.0,78.71773926259013
17,159.57034219483555,32.57875339135475,8.56264719776307
18,174.57034219483555,77.57875339135475,56.720041230986155
19,129.57034219483555,20.0,25.520194704744195
20,159.57034219483555,62.57875339135475,33.37301989679034
21,157.73808661865948,135.68557896756755,32.2241741262399
22,204.57034219483555,107.57875339135475,62.17275286561532
23,219.57034219483555,92.57875339135475,56.5340860376619
24,174.57034219483555,47.57875339135475,48.61682886900195
25,144.57034219483555,47.57875339135475,35.17744250372499
26,172.73808661865948,150.68557896756755,41.697989663246354
27,189.57034219483555,92.57875339135475,38.776751280144545
28,127.73808661865948,135.68557896756755,41.770357522760186
29,144.57034219483555,107.57875339135475,14.473783835781063
30,159.57034219483555,62.57875339135475,25.57648527876937
31,189.57034219483555,32.57875339135475,32.15489062297629
32,159.57034219483555,32.57875339135475,56.06974254047007
33,144.57034219483555,47.57875339135475,22.900290838935188
34,129.57034219483555,32.57875339135475,38.63071813545177
35,159.57034219483555,62.57875339135475,13.443241360138757
36,159.57034219483555,62.57875339135475,32.96367887765191
37,129.57034219483555,92.57875339135475,58.195715906884246
38,129.57034219483555,62.57875339135475,21.884914960463206
39,129.57034219483555,92.57875339135475,44.27043456377915
40,204.57034219483555,20.0,45.53387562191984
41,142.73808661865948,120.68557896756755,17.767598433089518
42,204.57034219483555,107.57875339135475,41.09927677748638
43,189.57034219483555,92.57875339135475,23.797178127647612
44,144.57034219483555,107.57875339135475,56.740918493062594
