,size,speed,energy
0,114.57034219483555,107.57875339135475,58.03823440240106
1,82.73808661865948,90.68557896756755,52.52175869113613
2,129.57034219483555,92.57875339135475,54.40879878852261
3,67.73808661865948,105.68557896756755,58.48212853539485
4,67.73808661865948,75.68557896756755,16.774643634672415
5,129.57034219483555,92.57875339135475,52.73754783376974
6,82.73808661865948,90.68557896756755,82.48747800028632
7,129.57034219483555,92.57875339135475,42.972963687901846
8,144.57034219483555,77.57875339135475,50.173751071381545
9,114.57034219483555,77.57875339135475,41.79819525219918
10,67.73808661865948,75.68557896756755,32.82025423913494
11,144.57034219483555,77.57875339135475,17.92128337687094
12,129.57034219483555,92.57875339135475,38.61455042398893
13,82.73808661865948,90.68557896756755,44.48879342664332
14,52.73808661865948,120.68557896756755,28.596709486022064
