,size,speed,energy
0,144.57034219483555,77.57875339135475,50.178141473731074
1,144.57034219483555,77.57875339135475,38.76468724049212
2,144.57034219483555,47.57875339135475,31.057065418976865
3,159.57034219483555,92.57875339135475,31.20403035501625
4,174.57034219483555,47.57875339135475,64.10966187702651
5,144.57034219483555,20.0,43.50561379298995
6,159.57034219483555,182.57875339135475,64.61643167400646
7,144.57034219483555,77.57875339135475,64.06152327665207
8,129.57034219483555,92.57875339135475,17.311352569383914
9,159.57034219483555,62.57875339135475,35.44179883263586
10,174.57034219483555,20.0,25.57438448158129
11,159.57034219483555,62.57875339135475,37.3816817935834
12,189.57034219483555,20.0,54.30628493405631
13,159.57034219483555,35.0,56.58294676466372
14,159.57034219483555,32.57875339135475,7.634839921214476
15,174.57034219483555,77.57875339135475,43.554749374817376
16,129.57034219483555,20.0,17.411306872437674
17,159.57034219483555,62.57875339135475,35.39378223937371
18,157.73808661865948,135.68557896756755,4.260089295810357
19,204.57034219483555,107.57875339135475,36.56417212247777
20,219.57034219483555,92.57875339135475,33.25615077926012
21,174.57034219483555,47.57875339135475,34.33889361060051
22,144.57034219483555,47.57875339135475,22.024507245323406
23,172.73808661865948,150.68557896756755,50.61584200656252
24,189.57034219483555,92.57875339135475,16.62381602174316
25,127.73808661865948,135.68557896756755,51.82466791526894
26,159.57034219483555,62.57875339135475,61.00921386550728
27,189.57034219483555,32.57875339135475,37.06950319253471
28,159.57034219483555,32.57875339135475,59.5172549306089
29,144.57034219483555,47.57875339135475,29.01091079654055
30,129.57034219483555,32.57875339135475,54.576986422263076
31,159.57034219483555,62.57875339135475,34.47811018035671
32,129.57034219483555,92.57875339135475,56.493724103355504
33,129.57034219483555,62.57875339135475,20.0573809805744
34,204.57034219483555,20.0,62.674327983382895
35,142.73808661865948,120.68557896756755,64.63272176145765
36,204.57034219483555,107.57875339135475,49.79371217823376
37,189.57034219483555,92.57875339135475,1.6442428692461855
38,144.57034219483555,107.57875339135475,55.68566546349904
39,159.57034219483555,62.57875339135475,14.9777702096869
40,189.57034219483555,62.57875339135475,16.091262116986748
41,129.57034219483555,122.57875339135475,14.513790463499273
42,219.57034219483555,92.57875339135475,16.03323884495893
43,159.57034219483555,92.57875339135475,59.78577880953548
44,174.57034219483555,20.0,27.012101711146546
45,157.73808661865948,105.68557896756755,57.23758560831797
46,142.73808661865948,120.68557896756755,55.42208918313496
47,144.57034219483555,20.0,29.52307366922317
48,172.73808661865948,120.68557896756755,29.34777287923927
