,size,speed,energy
0,237.51178104395186,214.41271743896044,74.74101012906844
1,252.51178104395186,259.41271743896044,5.438327423761322
2,252.51178104395186,229.41271743896044,71.86958542579656
3,122.56397633334393,306.4341146284702,52.43944015582394
4,122.56397633334393,306.4341146284702,15.787817610263609
5,252.51178104395186,199.41271743896044,21.634394485965338
6,237.51178104395186,274.41271743896044,45.50018167218343
7,122.56397633334393,336.4341146284702,47.699472995259995
8,137.56397633334393,321.4341146284702,19.33150591437088
9,137.56397633334393,321.4341146284702,47.556455646517065
10,137.56397633334393,321.4341146284702,8.47188245186431
11,267.5117810439518,244.41271743896044,40.48568692440513
12,122.56397633334393,306.4341146284702,53.589802980396065
13,222.51178104395186,199.41271743896044,20.016554198620156
14,267.5117810439518,214.41271743896044,33.5283337398447
