,size,speed,energy
0,252.51178104395186,229.41271743896044,51.273995280718424
1,237.51178104395186,214.41271743896044,49.89402997959955
2,252.51178104395186,259.41271743896044,8.983147809264885
3,77.56397633334393,291.4341146284702,52.973353724880326
4,207.51178104395186,214.41271743896044,25.411910048527727
5,92.56397633334393,306.4341146284702,51.438934000901966
6,177.51178104395186,184.41271743896044,19.947334765932673
7,222.51178104395186,199.41271743896044,0.2534063877252264
8,237.51178104395186,244.41271743896044,42.12592245753747
9,77.56397633334393,321.4341146284702,34.485693096603114
10,92.56397633334393,306.4341146284702,26.53766497192424
