,size,speed,energy
0,252.51178104395186,229.41271743896044,55.614856472767755
1,237.51178104395186,214.41271743896044,55.83269556288526
2,252.51178104395186,259.41271743896044,60.60690618224395
3,77.56397633334393,291.4341146284702,69.36059009887637
4,207.51178104395186,214.41271743896044,25.160395255281813
5,92.56397633334393,306.4341146284702,40.571904206200955
6,177.51178104395186,184.41271743896044,36.578604914346485
7,207.51178104395186,214.41271743896044,24.56093453838807
8,222.51178104395186,229.41271743896044,17.53687393048478
9,62.56397633334393,276.4341146284702,15.22801276818118
