,size,speed,energy
0,192.51178104395186,169.41271743896044,33.53805828801316
1,77.56397633334393,261.4341146284702,54.15824464755157
2,192.51178104395186,169.41271743896044,9.308884507203164
3,107.56397633334393,291.4341146284702,60.17829583821378
4,192.51178104395186,169.41271743896044,0.6752478465109553
5,207.51178104395186,154.41271743896044,22.258921347870412
6,207.51178104395186,154.41271743896044,2.9130404435434474
7,207.51178104395186,184.41271743896044,45.25477927012006
8,222.51178104395186,199.41271743896044,0.30864306277572084
9,62.56397633334393,246.43411462847018,65.98962140212707
10,237.51178104395186,214.41271743896044,66.5703246743336
11,177.51178104395186,184.41271743896044,43.200443233654326
12,147.51178104395186,214.41271743896044,29.559430381927797
13,92.56397633334393,276.4341146284702,28.771435742580977
14,222.51178104395186,139.41271743896044,46.76349261473838
15,222.51178104395186,169.41271743896044,60.55739005219007
16,192.51178104395186,199.41271743896044,74.16294362784788
17,107.56397633334393,291.4341146284702,67.36500009443694
18,122.56397633334393,276.4341146284702,2.5589139029695387
19,137.56397633334393,261.4341146284702,65.95045611713181
20,92.56397633334393,276.4341146284702,29.042921037028115
21,132.51178104395186,229.41271743896044,50.26923366995236
22,162.51178104395186,229.41271743896044,19.44697594765796
23,77.56397633334393,291.4341146284702,51.74181762362787
24,92.56397633334393,276.4341146284702,45.850985546117364
25,122.56397633334393,306.4341146284702,74.37143242550643
26,122.56397633334393,306.4341146284702,8.515281367847429
27,62.56397633334393,306.4341146284702,50.64686136417993
28,192.51178104395186,169.41271743896044,19.749116279971066
29,77.56397633334393,321.4341146284702,22.831579943848517
30,152.56397633334393,276.4341146284702,25.695456117131737
31,92.56397633334393,276.4341146284702,28.995390302617896
32,77.56397633334393,321.4341146284702,53.06159845611215
33,137.56397633334393,321.4341146284702,28.852166145207462
