,size,speed,energy
0,192.51178104395186,169.41271743896044,41.87618478978169
1,177.51178104395186,184.41271743896044,52.38719554755355
2,77.56397633334393,261.4341146284702,73.53750590484047
3,207.51178104395186,154.41271743896044,5.77147363893949
4,192.51178104395186,169.41271743896044,56.895471474621445
5,107.56397633334393,291.4341146284702,18.790797501003247
6,192.51178104395186,169.41271743896044,62.36971095517667
7,162.51178104395186,199.41271743896044,69.26539418333678
8,207.51178104395186,154.41271743896044,54.59160745467614
9,92.56397633334393,276.4341146284702,58.294278752080444
10,207.51178104395186,154.41271743896044,27.76210235238201
11,207.51178104395186,184.41271743896044,52.58702130054395
12,207.51178104395186,184.41271743896044,25.104417335178947
13,162.51178104395186,199.41271743896044,22.52223811025886
14,162.51178104395186,199.41271743896044,28.12419597896119
15,177.51178104395186,154.41271743896044,40.2652469631695
16,192.51178104395186,199.41271743896044,23.065842284728628
17,177.51178104395186,154.41271743896044,26.507636578972274
18,177.51178104395186,184.41271743896044,29.267524832540417
19,222.51178104395186,199.41271743896044,29.59251241627021
