,size,speed,energy
0,237.51178104395186,214.41271743896044,49.394698005091655
1,252.51178104395186,229.41271743896044,20.834576882728463
2,122.56397633334393,306.4341146284702,49.7969052885933
3,237.51178104395186,274.41271743896044,57.35758833431153
4,122.56397633334393,336.4341146284702,76.23833786546957
5,267.5117810439518,244.41271743896044,42.092327822432225
6,282.5117810439518,259.41271743896044,10.065097886520732
7,222.51178104395186,199.41271743896044,42.84241940282766
8,107.56397633334393,321.4341146284702,47.79459585466438
9,267.5117810439518,274.41271743896044,11.22378538321987
10,252.51178104395183,259.41271743896044,9.35049665080835
