,size,speed,energy
0,207.51178104395186,184.41271743896044,48.37460232935864
1,237.51178104395186,214.41271743896044,67.65758778453535
2,192.51178104395186,199.41271743896044,44.14847139662358
3,137.56397633334393,261.4341146284702,55.76896190600254
4,92.56397633334393,276.4341146284702,51.998483451681125
5,177.51178104395186,214.41271743896044,42.05136169415485
6,252.51178104395186,229.41271743896044,57.428387044469844
7,222.51178104395186,199.41271743896044,48.281281916315514
8,222.51178104395186,199.41271743896044,46.82588778164271
9,192.51178104395186,229.41271743896044,42.60977141395226
10,237.51178104395186,214.41271743896044,8.125620813510402
11,267.5117810439518,214.41271743896044,61.520094789998154
12,177.51178104395186,244.41271743896044,70.76966817980089
13,222.51178104395186,199.41271743896044,53.9201102026787
14,267.5117810439518,244.41271743896044,17.31406661489028
15,237.51178104395186,244.41271743896044,49.8054817009581
16,207.51178104395186,184.41271743896044,28.678793456945716
