,size,speed,energy
0,122.56397633334393,306.4341146284702,59.85544838548849
1,267.5117810439518,244.41271743896044,25.511124793448644
2,222.51178104395186,199.41271743896044,28.6903741265602
3,252.51178104395186,289.41271743896044,1.420351711379225
4,282.5117810439518,259.41271743896044,74.11327965897075
5,282.5117810439518,229.41271743896044,27.73171083706648
6,222.51178104395186,229.41271743896044,48.625549670555976
7,297.5117810439518,244.41271743896044,28.35733984901886
8,107.56397633334393,291.4341146284702,79.50889307264119
9,267.5117810439518,244.41271743896044,11.18687207580458
10,207.51178104395186,214.41271743896044,22.215992381289908
11,207.51178104395186,244.41271743896044,19.07528557421478
12,137.56397633334393,291.4341146284702,28.161915754113053
