,size,speed,energy
0,237.51178104395186,244.41271743896044,24.15834597229905
1,252.51178104395186,229.41271743896044,53.45716456416157
2,192.51178104395186,199.41271743896044,83.14631499041035
3,222.51178104395186,169.41271743896044,46.187362907607586
4,237.51178104395186,214.41271743896044,66.32379551649993
5,252.51178104395186,259.41271743896044,52.6356654565239
6,77.56397633334393,291.4341146284702,46.70910842302666
7,207.51178104395186,184.41271743896044,7.168097078698876
8,62.56397633334393,306.4341146284702,70.02699562088478
9,207.51178104395186,214.41271743896044,43.07528524169869
10,177.51178104395186,214.41271743896044,19.00282903116057
11,92.56397633334393,306.4341146284702,19.61299491577272
