,size,speed,energy
0,92.56397633334393,276.4341146284702,48.37315934414138
1,237.51178104395186,244.41271743896044,45.50093818572195
2,252.51178104395186,229.41271743896044,38.644401552814976
3,192.51178104395186,199.41271743896044,64.27164519790463
4,222.51178104395186,169.41271743896044,36.7204046222124
5,237.51178104395186,214.41271743896044,41.54687947616239
6,252.51178104395186,259.41271743896044,75.23722430623872
7,77.56397633334393,291.4341146284702,32.616161442521765
8,207.51178104395186,184.41271743896044,1.1221998446707762
9,77.56397633334393,291.4341146284702,54.79862714495316
10,252.51178104395186,259.41271743896044,18.900891949809512
11,177.51178104395186,184.41271743896044,27.43633691389146
