,size,speed,energy
0,282.5117810439518,229.41271743896044,55.390458765535676
1,222.51178104395186,229.41271743896044,75.01113068726744
2,107.56397633334393,291.4341146284702,46.13841356693381
3,137.56397633334393,291.4341146284702,16.432973405580412
4,122.56397633334393,306.4341146284702,28.18459102926937
5,207.51178104395186,214.41271743896044,7.63840354680522
6,122.56397633334393,306.4341146284702,59.72187236526631
7,152.56397633334393,276.4341146284702,6.7999726233916205
8,267.5117810439518,214.41271743896044,29.390756692615604
9,267.5117810439518,214.41271743896044,34.32230400082496
