,size,speed,energy
0,92.56397633334393,276.4341146284702,26.783488080497072
1,192.51178104395186,169.41271743896044,59.38047468073401
2,177.51178104395186,184.41271743896044,77.71227696213606
3,77.56397633334393,261.4341146284702,50.3360240005412
4,207.51178104395186,154.41271743896044,31.696013410012164
5,192.51178104395186,169.41271743896044,68.81899354061613
6,107.56397633334393,291.4341146284702,54.36519096382983
7,92.56397633334393,246.43411462847018,50.76269717293417
8,192.51178104395186,169.41271743896044,12.82580465962365
9,162.51178104395186,199.41271743896044,25.729174835699602
10,177.51178104395186,154.41271743896044,11.585720143671992
